time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-09-22T04:48:03Z",1632286083,4212.253,489.2891,0,0.8272451,0.1490801,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:04Z",1632286084,4244.014,489.211,0,0.8272451,0.1490801,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:05Z",1632286085,4113.096,489.022,0,0.8272452,0.1490801,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:06Z",1632286086,4116.601,488.5555,0,0.8272452,0.1490801,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:07Z",1632286087,4222.949,488.411,0,0.8272452,0.1490801,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:08Z",1632286088,4044.968,488.3111,0,0.8272452,0.1490801,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:09Z",1632286089,4093.747,487.8555,0,0.8272452,0.1490801,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:10Z",1632286090,3865.934,487.5338,0,0.8272452,0.1490801,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:11Z",1632286091,3845.539,487.2336,0,0.8272452,0.1490801,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:12Z",1632286092,4003.806,486.7556,0,0.8272452,0.14908,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:13Z",1632286093,3789.453,486.6109,0,0.8272452,0.14908,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:14Z",1632286094,3909.679,486.4225,0,0.8272452,0.14908,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:15Z",1632286095,4091.387,486.2223,0,0.8272452,0.14908,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:16Z",1632286096,3970.674,486.2,0,0.8272452,0.1490799,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:17Z",1632286097,4198.219,486.2,0,0.8272452,0.1490799,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:18Z",1632286098,4276.004,486.2,0,0.8272452,0.1490799,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:19Z",1632286099,4090.68,486.2,0,0.8272453,0.1490799,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:20Z",1632286100,4181.042,486.111,0,0.8272453,0.1490799,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:21Z",1632286101,4062.195,486.1,0,0.8272453,0.1490799,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:22Z",1632286102,4029.442,486.1,0,0.8272453,0.1490799,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:23Z",1632286103,3857.731,486.0107,0,0.8272453,0.1490799,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:24Z",1632286104,3692.631,486,0,0.8272453,0.1490799,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:25Z",1632286105,3926.683,485.911,0,0.8272453,0.1490799,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:26Z",1632286106,3809.687,485.811,0,0.8272453,0.1490799,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,241666.7,0
"2021-09-22T04:48:27Z",1632286107,3838.966,485.7111,0,0.8272453,0.1490799,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,240000,0
"2021-09-22T04:48:28Z",1632286108,4115.861,485.7,0,0.8272453,0.1490798,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,240266.7,0
"2021-09-22T04:48:29Z",1632286109,4017.435,485.7,0,0.8272453,0.1490798,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,240000,0
"2021-09-22T04:48:30Z",1632286110,4009.987,485.6112,0,0.8272453,0.1490798,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,240000,0
"2021-09-22T04:48:31Z",1632286111,4214.91,485.6,0,0.8272453,0.1490798,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,240000,0
"2021-09-22T04:48:32Z",1632286112,4098.284,485.6,0,0.8272453,0.1490798,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,240000,0
"2021-09-22T04:48:33Z",1632286113,4072.639,485.6,0,0.8272453,0.1490798,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,240000,0
"2021-09-22T04:48:34Z",1632286114,4051.811,485.511,0,0.8272453,0.1490798,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,240000,0
"2021-09-22T04:48:35Z",1632286115,3976.124,485.4108,0,0.8272454,0.1490798,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,240000,0
"2021-09-22T04:48:36Z",1632286116,3944.363,485.4,0,0.8272454,0.1490798,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,240000,0
"2021-09-22T04:48:37Z",1632286117,3845.323,485.4,0,0.8272454,0.1490798,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,240000,0
"2021-09-22T04:48:38Z",1632286118,4039.979,485.2218,0,0.8272454,0.1490798,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,240000,0
"2021-09-22T04:48:39Z",1632286119,4036.915,485.111,0,0.8272454,0.1490797,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,0,1,1,286.15,240000,0
