time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-10-18T02:51:59Z",1571367119,3109.683,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,293.15,259166.7,0
"2019-10-18T02:52:00Z",1571367120,3934.639,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,293.15,259166.7,0
"2019-10-18T02:52:01Z",1571367121,3867.119,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,293.15,259166.7,0
"2019-10-18T02:52:02Z",1571367122,2642.864,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0.0006170355,0,0,0,0,0,0,0,0,1,0,1,293.15,259166.7,0
"2019-10-18T02:52:03Z",1571367123,3872.966,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,293.15,259166.7,0
"2019-10-18T02:52:04Z",1571367124,3750.633,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,293.15,259166.7,0
"2019-10-18T02:52:05Z",1571367125,2758.639,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,293.15,259166.7,0
"2019-10-18T02:52:06Z",1571367126,3663.977,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,293.15,259166.7,0
"2019-10-18T02:52:07Z",1571367127,3419.809,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,293.15,259166.7,0
"2019-10-18T02:52:08Z",1571367128,3400.49,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,293.15,259166.7,0
"2019-10-18T02:52:09Z",1571367129,3287.441,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,293.15,261666.7,0
"2019-10-18T02:52:10Z",1571367130,2915.25,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,293.15,261615.6,0
"2019-10-18T02:52:11Z",1571367131,3925.861,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,293.15,260833.3,0
