time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-12-12T04:04:58Z",1576123498,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,242500,0
"2019-12-12T04:04:59Z",1576123499,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,242500,0
"2019-12-12T04:05:00Z",1576123500,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,242500,0
"2019-12-12T04:05:01Z",1576123501,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,242500,0
"2019-12-12T04:05:02Z",1576123502,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,242500,0
"2019-12-12T04:05:03Z",1576123503,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,242500,0
"2019-12-12T04:05:04Z",1576123504,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,242500,0
"2019-12-12T04:05:05Z",1576123505,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,242500,0
"2019-12-12T04:05:06Z",1576123506,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,242500,0
"2019-12-12T04:05:07Z",1576123507,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,242500,0
"2019-12-12T04:05:08Z",1576123508,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,242500,0
"2019-12-12T04:05:09Z",1576123509,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,242500,0
"2019-12-12T04:05:10Z",1576123510,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,242500,0
"2019-12-12T04:05:11Z",1576123511,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,242500,0
"2019-12-12T04:05:12Z",1576123512,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,242500,0
"2019-12-12T04:05:13Z",1576123513,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,244713.5,0
"2019-12-12T04:05:14Z",1576123514,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,244166.7,0
"2019-12-12T04:05:15Z",1576123515,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,244166.7,0
"2019-12-12T04:05:16Z",1576123516,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,244166.7,0
"2019-12-12T04:05:17Z",1576123517,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,244166.7,0
"2019-12-12T04:05:18Z",1576123518,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,244166.7,0
"2019-12-12T04:05:19Z",1576123519,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,244166.7,0
"2019-12-12T04:05:20Z",1576123520,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,244166.7,0
"2019-12-12T04:05:21Z",1576123521,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,243333.3,0
"2019-12-12T04:05:22Z",1576123522,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,243333.3,0
"2019-12-12T04:05:23Z",1576123523,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,243061.6,0
"2019-12-12T04:05:24Z",1576123524,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,242774.8,0
"2019-12-12T04:05:25Z",1576123525,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,497961,0
"2019-12-12T04:05:26Z",1576123526,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.008726646,0,0,0,0,0,0,0,0,0,0,1,288.15,837500,0
