time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-05-07T03:53:41Z",1620359621,10300.57,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,0,288.15,250833.3,-5.561216
"2021-05-07T03:53:42Z",1620359622,10576.01,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0.003489072,0,0,0,0,0,0,0,1,1,0,288.15,53409.09,124.4597
"2021-05-07T03:53:43Z",1620359623,12014.97,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,-0.01079206,0,0,0,0,0,0,0,1,1,0,288.15,203952.2,3298.648
"2021-05-07T03:53:44Z",1620359624,12368.82,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0.02495085,0,0,0,0,0,0,0,1,0,0,288.15,178143.6,-3.339084
"2021-05-07T03:53:45Z",1620359625,13130.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,-0.01362649,0,0,0,0,0,0,0,1,1,0,288.15,44475,5274.829
"2021-05-07T03:53:46Z",1620359626,13033.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0.1093948,0,0,0,0,0,0,0,1,0,0,288.15,101936,3240.157
"2021-05-07T03:53:47Z",1620359627,12535.67,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,-0.001916412,0,0,0,0,0,0,0,1,0,0,288.15,212866.7,0.9396856
"2021-05-07T03:53:48Z",1620359628,12929.15,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,-0.001916412,0,0,0,0,0,0,0,1,1,0,288.15,238476.4,-2.601404
"2021-05-07T03:53:49Z",1620359629,12125.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,241916.7,-2.601404
"2021-05-07T03:53:50Z",1620359630,11783.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240153.1,-2.601404
"2021-05-07T03:53:51Z",1620359631,12974.84,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,241077.4,0
"2021-05-07T03:53:52Z",1620359632,11591.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,244419.2,0
"2021-05-07T03:53:53Z",1620359633,11217.85,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,244166.7,0
"2021-05-07T03:53:54Z",1620359634,12182.65,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,243914.1,0
"2021-05-07T03:53:55Z",1620359635,11512.96,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2021-05-07T03:53:56Z",1620359636,11629.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,246666.7,0
"2021-05-07T03:53:57Z",1620359637,11887.2,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2021-05-07T03:53:58Z",1620359638,12003.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2021-05-07T03:53:59Z",1620359639,21451.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,245000,0
"2021-05-07T03:54:00Z",1620359640,22907.15,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,244421.8,0
"2021-05-07T03:54:01Z",1620359641,22048.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,243897.3,0
"2021-05-07T03:54:02Z",1620359642,22134.68,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,243333.3,0
"2021-05-07T03:54:03Z",1620359643,22573.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,244424.4,0
"2021-05-07T03:54:04Z",1620359644,22602.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,244733.3,0
"2021-05-07T03:54:05Z",1620359645,23124.79,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,244166.7,0
"2021-05-07T03:54:06Z",1620359646,22372.84,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,244166.7,0
"2021-05-07T03:54:07Z",1620359647,22611.63,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,243611.1,0
"2021-05-07T03:54:08Z",1620359648,21941.28,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,243597.4,0
"2021-05-07T03:54:09Z",1620359649,20696.56,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,243600,0
