time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-06-17T13:45:35Z",1655473535,9179.568,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,300.15,240000,0
"2022-06-17T13:45:36Z",1655473536,13175.84,460.6,4.799655,0.8269688,0.1484796,"-",NaN,"-",0.01745333,0.003046101,0,0,0,0,0,0,0,1,1,1,1,300.15,240000,0
"2022-06-17T13:45:37Z",1655473537,14511.67,460.6,4.799655,0.8269688,0.1484796,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,300.15,240000,0
"2022-06-17T13:45:38Z",1655473538,15089.69,460.6,4.799655,0.8269688,0.1484796,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,300.15,240000,0
"2022-06-17T13:45:39Z",1655473539,14251.59,460.6,4.799655,0.8269688,0.1484796,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,300.15,240000,0
"2022-06-17T13:45:40Z",1655473540,14607.4,460.6,4.799655,0.8269688,0.1484796,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,300.15,240000,0
"2022-06-17T13:45:41Z",1655473541,15164.68,460.6,4.799655,0.8269688,0.1484796,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,300.15,240000,0
"2022-06-17T13:45:42Z",1655473542,15177.7,460.6,4.799655,0.8269688,0.1484796,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,300.15,240000,0
"2022-06-17T13:45:43Z",1655473543,14973.92,460.6,4.799655,0.8269688,0.1484797,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,300.15,240000,0
"2022-06-17T13:45:44Z",1655473544,15949.43,460.5011,4.799655,0.8269688,0.1484797,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,300.15,240000,0
