time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-10-21T13:49:52Z",1666360192,51389.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,246402.6,0
"2022-10-21T13:49:53Z",1666360193,36323.08,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.006246456,0,0,0,0,0,0,0,1,1,1,1,295.15,245833.3,0
"2022-10-21T13:49:54Z",1666360194,21605.44,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.002764884,0,0,0,0,0,0,0,1,1,1,1,295.15,245833.3,0
"2022-10-21T13:49:55Z",1666360195,10214.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,245833.3,0
"2022-10-21T13:49:56Z",1666360196,3404.837,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,245833.3,0
"2022-10-21T13:49:57Z",1666360197,3467.376,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,245833.3,0
"2022-10-21T13:49:58Z",1666360198,3292.501,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,245833.3,0
"2022-10-21T13:49:59Z",1666360199,3096.423,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.002705267,0,0,0,0,0,0,0,1,1,1,1,295.15,245833.3,0
"2022-10-21T13:50:00Z",1666360200,3067.755,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,245833.3,0
"2022-10-21T13:50:01Z",1666360201,3145.954,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,245833.3,0
"2022-10-21T13:50:02Z",1666360202,3184.366,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,245833.3,0
"2022-10-21T13:50:03Z",1666360203,3203.597,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,245833.3,0
"2022-10-21T13:50:04Z",1666360204,3242.795,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,245833.3,0
"2022-10-21T13:50:05Z",1666360205,3448.358,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,244381.2,0
"2022-10-21T13:50:06Z",1666360206,3597.977,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2022-10-21T13:50:07Z",1666360207,3431.027,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.0062832,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2022-10-21T13:50:08Z",1666360208,3623.945,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2022-10-21T13:50:09Z",1666360209,3510.636,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2022-10-21T13:50:10Z",1666360210,3367.578,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2022-10-21T13:50:11Z",1666360211,3170.688,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2022-10-21T13:50:12Z",1666360212,3081.81,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2022-10-21T13:50:13Z",1666360213,3232.104,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2022-10-21T13:50:14Z",1666360214,3176.948,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2022-10-21T13:50:15Z",1666360215,3175.416,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2022-10-21T13:50:16Z",1666360216,3253.763,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2022-10-21T13:50:17Z",1666360217,3266.065,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.002268933,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2022-10-21T13:50:18Z",1666360218,3441.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2022-10-21T13:50:19Z",1666360219,3282.376,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.006457733,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2022-10-21T13:50:20Z",1666360220,3151.562,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2022-10-21T13:50:21Z",1666360221,3176.19,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2022-10-21T13:50:22Z",1666360222,3259.536,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.006545,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2022-10-21T13:50:23Z",1666360223,3215.214,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,243333.3,0
"2022-10-21T13:50:24Z",1666360224,2896.404,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,242500,0
"2022-10-21T13:50:25Z",1666360225,2806.925,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,242500,0
"2022-10-21T13:50:26Z",1666360226,2972.938,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,242500,0
"2022-10-21T13:50:27Z",1666360227,2935.144,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,242500,0
"2022-10-21T13:50:28Z",1666360228,2872.083,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.002160066,0,0,0,0,0,0,0,1,1,1,1,295.15,242500,0
"2022-10-21T13:50:29Z",1666360229,3112.987,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.006545,0,0,0,0,0,0,0,1,1,1,1,295.15,242500,0
"2022-10-21T13:50:30Z",1666360230,3206.015,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,242500,0
"2022-10-21T13:50:31Z",1666360231,3141.893,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,242500,0
"2022-10-21T13:50:32Z",1666360232,3322.888,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,242500,0
"2022-10-21T13:50:33Z",1666360233,3358.56,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,242500,0
"2022-10-21T13:50:34Z",1666360234,3172.488,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,242500,0
"2022-10-21T13:50:35Z",1666360235,3120.487,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,242500,0
"2022-10-21T13:50:36Z",1666360236,2953.165,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,245833.3,0
"2022-10-21T13:50:37Z",1666360237,2867.87,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.006673333,0,0,0,0,0,0,0,1,1,1,1,295.15,245833.3,0
"2022-10-21T13:50:38Z",1666360238,2931.96,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,245833.3,0
"2022-10-21T13:50:39Z",1666360239,2841.826,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,245833.3,0
"2022-10-21T13:50:40Z",1666360240,2944.041,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,248333.3,0
"2022-10-21T13:50:41Z",1666360241,3017.834,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,247500,0
"2022-10-21T13:50:42Z",1666360242,2979.181,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,247500,0
"2022-10-21T13:50:43Z",1666360243,3157.806,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,247500,0
"2022-10-21T13:50:44Z",1666360244,3081.257,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,247500,0
"2022-10-21T13:50:45Z",1666360245,3327.789,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,247500,0
"2022-10-21T13:50:46Z",1666360246,3367.357,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,257433.3,0
"2022-10-21T13:50:47Z",1666360247,3215.214,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.15,254391,0
"2022-10-21T13:50:48Z",1666360248,3217.097,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.002481111,0,0,0,0,0,0,0,1,1,1,0,295.15,250833.3,0
"2022-10-21T13:50:49Z",1666360249,2996.373,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.002592079,0,0,0,0,0,0,0,1,1,1,0,295.15,249505,0
"2022-10-21T13:50:50Z",1666360250,3204.188,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,0,295.15,250000,0.2314063
"2022-10-21T13:50:51Z",1666360251,3607.604,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,0,295.15,249516.7,-5.587294
"2022-10-21T13:50:52Z",1666360252,3789.495,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,-0.001916412,0,0,0,0,0,0,0,1,1,0,295.15,249505,9.119869
"2022-10-21T13:50:53Z",1666360253,3971.827,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,-0.001916412,0,0,0,0,0,0,0,1,1,0,295.15,253085.8,0.2085078
"2022-10-21T13:50:54Z",1666360254,7902.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.002737778,-0.007450755,0,0,0,0,0,0,0,1,1,0,295.15,79901.96,20229.92
"2022-10-21T13:50:55Z",1666360255,39610.08,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0.80123,0.8199903,0.8199903,0.8199903,0.8199903,0.8199903,0.8199903,0,1,0,0,295.15,0,28621.16
"2022-10-21T13:50:56Z",1666360256,59646.01,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,1.997419,2.016457,2.016457,2.016457,2.028317,2.016457,2.016457,0,1,0,0,295.15,0,23076.18
"2022-10-21T13:50:57Z",1666360257,65783.98,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,2.961136,2.947751,2.947751,2.947751,2.953197,2.953197,2.953197,0,1,0,0,295.15,0,18476.32
"2022-10-21T13:50:58Z",1666360258,72069.37,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,3.772816,3.723131,3.723131,3.723131,3.740492,3.740492,3.73482,0,1,0,0,295.15,0,16566.23
"2022-10-21T13:50:59Z",1666360259,29944.09,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,4.116096,4.049479,4.049479,4.049479,4.049479,4.049479,4.055266,0,1,0,0,295.15,0,167.604
"2022-10-21T13:51:00Z",1666360260,5710.093,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,4.013175,3.949764,3.949764,3.949764,3.949764,3.938071,3.949764,0,1,0,0,295.15,0,-4.943329
"2022-10-21T13:51:01Z",1666360261,4381.488,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,3.909459,3.834997,3.834997,3.834997,3.834997,3.834997,3.834997,0,1,0,0,295.15,0,-1.301762
"2022-10-21T13:51:02Z",1666360262,4465.812,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,3.803174,3.740929,3.740929,3.729471,3.729471,3.735026,3.723568,0,1,0,0,295.15,0,2.632761
"2022-10-21T13:51:03Z",1666360263,4351.989,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,3.691569,3.634153,3.634153,3.634153,3.634153,3.622919,3.622919,0,1,0,0,295.15,0,-14.40388
"2022-10-21T13:51:04Z",1666360264,4509.02,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,3.579054,3.518543,3.518543,3.518543,3.518543,3.507419,3.518543,0,1,0,0,295.15,0,4.541666
"2022-10-21T13:51:05Z",1666360265,4599.604,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,3.470244,3.408529,3.408529,3.408529,3.408529,3.408529,3.408529,0,1,0,0,295.15,0,8.013691
"2022-10-21T13:51:06Z",1666360266,-1447.348,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,3.301456,3.235551,3.235551,3.235551,3.235551,3.235551,3.235551,0,1,0,0,295.15,0,-1889.404
"2022-10-21T13:51:07Z",1666360267,-1208.98,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,3.100695,3.040205,3.040205,3.040205,3.040205,3.040205,3.040205,0,1,0,0,295.15,0,-1868.911
"2022-10-21T13:51:08Z",1666360268,5781.945,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,2.967805,2.89012,2.89012,2.89012,2.89012,2.89012,2.89012,0,1,0,0,295.15,0,382.5955
"2022-10-21T13:51:09Z",1666360269,12370.68,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.02618,2.912971,2.858383,2.858383,2.858383,2.858383,2.858383,2.858383,0,1,0,0,295.15,0,2638.066
"2022-10-21T13:51:10Z",1666360270,10486.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06108667,-0.09065566,2.867323,2.859759,2.790314,2.835655,2.790314,2.825037,2.825037,0,1,0,0,295.15,0,2060.009
"2022-10-21T13:51:11Z",1666360271,8407.014,NaN,NaN,NaN,NaN,"-",NaN,"-",0.1167963,-0.2772259,2.877073,2.977836,2.790897,2.901728,2.745478,2.849644,2.832283,0,1,0,0,295.15,0,1346.623
"2022-10-21T13:51:12Z",1666360272,18186.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.225148,-0.539308,2.762917,3.105035,2.72309,2.889757,2.53559,2.757813,2.698785,0,1,0,0,295.15,0,-1.562114
"2022-10-21T13:51:13Z",1666360273,24013.93,NaN,NaN,NaN,NaN,"-",NaN,"-",0.3857186,-0.7574747,2.605538,3.250434,2.750434,2.802517,2.316406,2.653212,2.490017,0,1,0,0,295.15,0,2029.989
"2022-10-21T13:51:14Z",1666360274,26625.92,NaN,NaN,NaN,NaN,"-",NaN,"-",0.553169,-0.8203067,2.531459,3.275224,2.754391,2.771752,2.222939,2.58078,2.278899,0,1,0,0,295.15,0,2204.801
"2022-10-21T13:51:15Z",1666360275,27310.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.6544999,-0.7817711,2.539608,3.207573,2.721462,2.773545,2.24257,2.530489,2.123965,0,1,0,0,295.15,0,69.22043
"2022-10-21T13:51:16Z",1666360276,36557.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.68068,-0.6457733,2.494991,2.946044,2.564099,2.668266,2.247396,2.431789,1.991183,0,1,0,0,295.15,0,-21.11479
"2022-10-21T13:51:17Z",1666360277,19584.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.6248471,-0.4695481,2.451223,2.70386,2.450353,2.57188,2.283651,2.387817,1.97806,0,1,0,0,295.15,0,-3.931863
