time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-12-06T14:15:56Z",1638800156,3688.652,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,288.15,260000,0
"2021-12-06T14:15:57Z",1638800157,3675.245,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,288.15,260000,0
"2021-12-06T14:15:58Z",1638800158,3710.361,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,288.15,260000,0
"2021-12-06T14:15:59Z",1638800159,3904.042,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,288.15,260000,0
"2021-12-06T14:16:00Z",1638800160,3830.995,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,288.15,260000,0
"2021-12-06T14:16:01Z",1638800161,3810.585,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,288.15,260000,0
"2021-12-06T14:16:02Z",1638800162,3733.289,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,288.15,260000,0
"2021-12-06T14:16:03Z",1638800163,3657.171,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,288.15,260000,0
"2021-12-06T14:16:04Z",1638800164,3500.97,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,288.15,260000,0
"2021-12-06T14:16:05Z",1638800165,3330.073,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,288.15,260000,0
