time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-10-22T03:53:59Z",1634874839,8429.909,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,259166.7,0
"2021-10-22T03:54:00Z",1634874840,9019.848,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,259166.7,0
"2021-10-22T03:54:01Z",1634874841,8658.474,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,266800,0
"2021-10-22T03:54:02Z",1634874842,8612.488,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,258927.4,0
"2021-10-22T03:54:03Z",1634874843,8988.661,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,257500,0
"2021-10-22T03:54:04Z",1634874844,9469.043,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,0,292.15,255000,6.357475
"2021-10-22T03:54:05Z",1634874845,9542.966,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,0,292.15,254166.7,9.17157
"2021-10-22T03:54:06Z",1634874846,9064.815,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,0,292.15,253333.3,-4.38087
"2021-10-22T03:54:07Z",1634874847,9524.313,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,0,292.15,253333.3,7.249817
"2021-10-22T03:54:08Z",1634874848,9772.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,0,292.176,253333.3,90.19608
"2021-10-22T03:54:09Z",1634874849,10480.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,-0.00383751,0,0,0,0,0,0,0,1,1,0,293.124,222761,4399.415
"2021-10-22T03:54:10Z",1634874850,14677.44,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0.1277442,0,0,0,0,0,0,0,1,1,0,292.15,0,11517.99
"2021-10-22T03:54:11Z",1634874851,10285.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0.2582642,0,0,0,0,0,0,0,1,0,0,292.15,0,29.36847
"2021-10-22T03:54:12Z",1634874852,10168.76,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0.2171242,0,0,0,0,0,0,0,1,0,0,292.15,0,3082.306
"2021-10-22T03:54:13Z",1634874853,9941.725,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0.008290896,0,0,0,0,0,0,0,1,0,0,292.15,92433.34,-13.65082
"2021-10-22T03:54:14Z",1634874854,9968.945,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,-0.001916412,0,0,0,0,0,0,0,1,0,0,292.15,254433.3,4.3252
"2021-10-22T03:54:15Z",1634874855,9578.068,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,-0.001916412,0,0,0,0,0,0,0,1,1,0,292.15,246433.3,0
"2021-10-22T03:54:16Z",1634874856,9839.157,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,245600,0
"2021-10-22T03:54:17Z",1634874857,9655.067,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,242850,0
"2021-10-22T03:54:18Z",1634874858,9512.086,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,241066.7,0
"2021-10-22T03:54:19Z",1634874859,9309.646,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:20Z",1634874860,9054.329,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.176,241433.3,0
"2021-10-22T03:54:21Z",1634874861,9608.561,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.125,240833.3,0
"2021-10-22T03:54:22Z",1634874862,9115.153,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:23Z",1634874863,8794.851,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:24Z",1634874864,9395.892,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:25Z",1634874865,8775.982,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:26Z",1634874866,8935.59,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:27Z",1634874867,9117.129,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:28Z",1634874868,9047.705,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:29Z",1634874869,9252.779,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:30Z",1634874870,9118.972,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:31Z",1634874871,9348.946,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:32Z",1634874872,34070.15,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:33Z",1634874873,33434.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:34Z",1634874874,33906.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:35Z",1634874875,34446.79,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:36Z",1634874876,33520.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:37Z",1634874877,33920.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:38Z",1634874878,34191.23,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:39Z",1634874879,33658.62,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:40Z",1634874880,33796.72,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:41Z",1634874881,33916.43,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:42Z",1634874882,33942.7,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:43Z",1634874883,33845.18,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:44Z",1634874884,33790.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:45Z",1634874885,34232.03,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:46Z",1634874886,33682.28,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:47Z",1634874887,33538.32,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:48Z",1634874888,34224.28,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:49Z",1634874889,33534.43,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:50Z",1634874890,33380.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:51Z",1634874891,33938.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:52Z",1634874892,33433.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:53Z",1634874893,33615.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:54Z",1634874894,33836.09,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:55Z",1634874895,33963.63,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:56Z",1634874896,34159.74,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:57Z",1634874897,33967.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,240833.3,0
"2021-10-22T03:54:58Z",1634874898,34003.62,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.176,240833.3,0
"2021-10-22T03:54:59Z",1634874899,34249.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,240833.3,0
"2021-10-22T03:55:00Z",1634874900,36869.68,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,240833.3,0
"2021-10-22T03:55:01Z",1634874901,37549.81,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,240833.3,0
"2021-10-22T03:55:02Z",1634874902,38017.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,240833.3,0
"2021-10-22T03:55:03Z",1634874903,37635.87,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,240833.3,0
"2021-10-22T03:55:04Z",1634874904,37762.23,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,240833.3,0
"2021-10-22T03:55:05Z",1634874905,37932.25,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,240833.3,0
"2021-10-22T03:55:06Z",1634874906,37738.03,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,240833.3,0
"2021-10-22T03:55:07Z",1634874907,37544.53,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,243333.3,0
"2021-10-22T03:55:08Z",1634874908,37377.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,241666.7,0
"2021-10-22T03:55:09Z",1634874909,37881.89,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,240833.3,0
"2021-10-22T03:55:10Z",1634874910,37467.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,240833.3,0
"2021-10-22T03:55:11Z",1634874911,37056.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,240833.3,0
"2021-10-22T03:55:12Z",1634874912,37886.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,240833.3,0
"2021-10-22T03:55:13Z",1634874913,37307.24,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,240833.3,0
"2021-10-22T03:55:14Z",1634874914,36877.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,240833.3,0
"2021-10-22T03:55:15Z",1634874915,37790.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,240833.3,0
"2021-10-22T03:55:16Z",1634874916,37376.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,240833.3,0
"2021-10-22T03:55:17Z",1634874917,37101.51,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,240833.3,0
"2021-10-22T03:55:18Z",1634874918,37709.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,240833.3,0
"2021-10-22T03:55:19Z",1634874919,37525.78,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,240833.3,0
"2021-10-22T03:55:20Z",1634874920,37388.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,243333.3,0
"2021-10-22T03:55:21Z",1634874921,37581.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,243333.3,0
"2021-10-22T03:55:22Z",1634874922,37839.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,243333.3,0
