time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-04-30T13:16:27Z",1619788587,53131.62,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,256666.7,0
"2021-04-30T13:16:28Z",1619788588,53137.74,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,256666.7,0
"2021-04-30T13:16:29Z",1619788589,53238.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,256666.7,0
"2021-04-30T13:16:30Z",1619788590,52720.63,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,256666.7,0
"2021-04-30T13:16:31Z",1619788591,52652.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,256666.7,0
"2021-04-30T13:16:32Z",1619788592,52561.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,256666.7,0
"2021-04-30T13:16:33Z",1619788593,52504.84,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,256666.7,0
"2021-04-30T13:16:34Z",1619788594,52469.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,256666.7,0
"2021-04-30T13:16:35Z",1619788595,52366.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,256666.7,0
"2021-04-30T13:16:36Z",1619788596,52166.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,256666.7,0
"2021-04-30T13:16:37Z",1619788597,61712.59,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,256666.7,0
"2021-04-30T13:16:38Z",1619788598,53997.25,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,295.15,256666.7,0
"2021-04-30T13:16:39Z",1619788599,54236.26,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,295.15,256666.7,0
"2021-04-30T13:16:40Z",1619788600,54041.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,295.15,256666.7,0
"2021-04-30T13:16:41Z",1619788601,54124.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,295.15,261666.7,0
"2021-04-30T13:16:42Z",1619788602,54069.2,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,295.15,261666.7,0
"2021-04-30T13:16:43Z",1619788603,54182.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,295.15,261666.7,0
"2021-04-30T13:16:44Z",1619788604,52312.18,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,295.15,261666.7,0
"2021-04-30T13:16:45Z",1619788605,52295.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,295.15,261301,0
"2021-04-30T13:16:46Z",1619788606,52245.87,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,295.15,261202.8,0
"2021-04-30T13:16:47Z",1619788607,52132.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,295.15,261666.7,0
"2021-04-30T13:16:48Z",1619788608,52039.98,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,295.15,261666.7,0
"2021-04-30T13:16:49Z",1619788609,52021.19,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,295.15,261666.7,0
"2021-04-30T13:16:50Z",1619788610,51856.65,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,295.15,261666.7,0
"2021-04-30T13:16:51Z",1619788611,51914.84,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,295.15,260000,0
"2021-04-30T13:16:52Z",1619788612,51945.79,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,295.15,260000,0
"2021-04-30T13:16:53Z",1619788613,52004,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,295.15,259622.8,0
"2021-04-30T13:16:54Z",1619788614,52028.13,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,295.15,260000,0
"2021-04-30T13:16:55Z",1619788615,52041.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,295.15,260000,0
"2021-04-30T13:16:56Z",1619788616,52181.28,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,295.15,260000,0
"2021-04-30T13:16:57Z",1619788617,52139.83,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,295.15,260000,0
