time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-11-13T04:47:05Z",1605242825,30019.49,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,260000,0
"2020-11-13T04:47:06Z",1605242826,29498.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,260000,0
"2020-11-13T04:47:07Z",1605242827,29597.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,260000,0
"2020-11-13T04:47:08Z",1605242828,29584.66,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,260000,0
"2020-11-13T04:47:09Z",1605242829,29877.15,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,260000,0
"2020-11-13T04:47:10Z",1605242830,29572.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,259662,0
"2020-11-13T04:47:11Z",1605242831,29391.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,260000,0
"2020-11-13T04:47:12Z",1605242832,29765.31,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,260000,0
"2020-11-13T04:47:13Z",1605242833,29154.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,260000,0
"2020-11-13T04:47:14Z",1605242834,28759.79,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,260341.3,0
"2020-11-13T04:47:15Z",1605242835,29746.63,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,260341.3,0
"2020-11-13T04:47:16Z",1605242836,29255.44,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,260000,0
"2020-11-13T04:47:17Z",1605242837,29161.81,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,260000,0
"2020-11-13T04:47:18Z",1605242838,29726.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,260000,0
"2020-11-13T04:47:19Z",1605242839,29686.23,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,260000,0
"2020-11-13T04:47:20Z",1605242840,29665.65,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,260000,0
"2020-11-13T04:47:21Z",1605242841,29748.15,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,259323.9,0
"2020-11-13T04:47:22Z",1605242842,29829.47,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,259500,0
"2020-11-13T04:47:23Z",1605242843,30068.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,259503.2,0
"2020-11-13T04:47:24Z",1605242844,29493.1,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,259305.6,0
"2020-11-13T04:47:25Z",1605242845,29649.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.02260622,0,0,0,0,0,0,0,1,1,1,1,291.15,260000,0
"2020-11-13T04:47:26Z",1605242846,30129.93,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.02097756,0,0,0,0,0,0,0,1,1,1,1,291.15,259326.9,0
"2020-11-13T04:47:27Z",1605242847,29326.19,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,260000,0
"2020-11-13T04:47:28Z",1605242848,29739.85,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,259500,0
"2020-11-13T04:47:29Z",1605242849,30096.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,259500,0
"2020-11-13T04:47:30Z",1605242850,29375.96,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,259500,0
"2020-11-13T04:47:31Z",1605242851,29620.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,259666.7,0
"2020-11-13T04:47:32Z",1605242852,29739.84,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,259666.7,0
"2020-11-13T04:47:33Z",1605242853,29907.31,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,258836.5,0
"2020-11-13T04:47:34Z",1605242854,29854.17,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,260333.3,0
"2020-11-13T04:47:35Z",1605242855,29292.96,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,258663.5,0
"2020-11-13T04:47:36Z",1605242856,29889.85,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,258841.3,0
"2020-11-13T04:47:37Z",1605242857,29442.17,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,259674.6,0
"2020-11-13T04:47:38Z",1605242858,29020.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,259166.7,0
"2020-11-13T04:47:39Z",1605242859,29591.99,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,259674.6,0
"2020-11-13T04:47:40Z",1605242860,29474.74,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,260000,0
"2020-11-13T04:47:41Z",1605242861,29337.81,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,291.15,259674.6,0
"2020-11-13T04:47:42Z",1605242862,29546.76,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,0,1,1,1,291.15,259492.1,0
"2020-11-13T04:47:43Z",1605242863,29490.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,0,1,1,1,291.15,259166.7,0
"2020-11-13T04:47:44Z",1605242864,29385.66,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,0,1,1,1,291.15,258844.3,0
"2020-11-13T04:47:45Z",1605242865,29634.48,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,0,1,1,1,291.15,259349.2,0
"2020-11-13T04:47:46Z",1605242866,29750.01,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,0,1,1,1,291.15,258844.3,0
"2020-11-13T04:47:47Z",1605242867,29894.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,0,1,1,1,291.15,259166.7,0
"2020-11-13T04:47:48Z",1605242868,29426.63,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,0,1,1,1,291.15,258655.7,0
"2020-11-13T04:47:49Z",1605242869,29823.34,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,0,1,1,1,291.15,259166.7,0
"2020-11-13T04:47:50Z",1605242870,30141.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,0,1,1,1,291.15,259166.7,0
"2020-11-13T04:47:51Z",1605242871,29389.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,0,1,1,1,291.15,859358.9,0
"2020-11-13T04:47:52Z",1605242872,29619.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,0,1,1,1,291.15,252044,0
"2020-11-13T04:47:53Z",1605242873,29779.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,0,1,1,0,291.15,252817.5,0
"2020-11-13T04:47:54Z",1605242874,29355.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,0,1,1,0,291.15,255000,0
"2020-11-13T04:47:55Z",1605242875,29561.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,0,1,1,0,291.15,257500,0
"2020-11-13T04:47:56Z",1605242876,30031.74,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,0,1,1,0,291.15,797976.2,0
"2020-11-13T04:47:57Z",1605242877,29771.22,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,0,1,1,0,291.15,808849.2,0
"2020-11-13T04:47:58Z",1605242878,4668.274,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.02288692,0,0,0,0,0,0,0,0,1,1,0,291.15,815833.3,0
"2020-11-13T04:47:59Z",1605242879,29008.95,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.02285556,0,0,0,0,0,0,0,0,1,1,0,291.15,819166.7,0
"2020-11-13T04:48:00Z",1605242880,36030.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.02077778,0,0,0,0,0,0,0,0,1,1,0,291.15,251547.6,0
"2020-11-13T04:48:01Z",1605242881,33553.65,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0,0,0,0,0,0,0,0,1,1,0,291.15,252619,0
"2020-11-13T04:48:02Z",1605242882,33833.72,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.0229075,0,0,0,0,0,0,0,0,1,1,0,291.15,251875,0
"2020-11-13T04:48:03Z",1605242883,34375.55,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.0229075,0,0,0,0,0,0,0,0,1,1,0,291.15,259166.7,0
"2020-11-13T04:48:04Z",1605242884,36542.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0.09610788,0,0,0,0,0,0,0,1,1,0,291.15,263846.2,5337.796
"2020-11-13T04:48:05Z",1605242885,35246.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0.02758375,0,0,0,0,0,0,0,1,1,0,291.15,45023.81,3488.13
"2020-11-13T04:48:06Z",1605242886,34931.63,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.02618,0.0004591893,0,0,0,0,0,0,0,1,0,0,291.15,114047.6,925.0397
"2020-11-13T04:48:07Z",1605242887,40983.83,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01208308,0.07057062,0,0,0,0,0,0,0,1,1,0,291.15,4487.179,13261.97
"2020-11-13T04:48:08Z",1605242888,35451.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0.2117136,0,0,0,0,0,0,0,1,0,0,291.15,96965.41,40.1743
"2020-11-13T04:48:09Z",1605242889,35153.65,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.003324444,0,0,0,0,0,0,0,0,1,0,0,291.15,130039.7,16.18919
"2020-11-13T04:48:10Z",1605242890,35186.79,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,291.15,241984.1,-2.601404
"2020-11-13T04:48:11Z",1605242891,35219.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,1,1,1,291.15,244166.7,-2.601404
"2020-11-13T04:48:12Z",1605242892,34694.62,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,291.15,240000,-0.4924988
"2020-11-13T04:48:13Z",1605242893,34681.94,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0,0,0,0,0,0,0,0,1,1,1,291.15,240000,0
"2020-11-13T04:48:14Z",1605242894,34885.59,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,291.15,240000,0
"2020-11-13T04:48:15Z",1605242895,34434.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,291.15,242295.6,0
"2020-11-13T04:48:16Z",1605242896,34474.98,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,291.15,240000,0
"2020-11-13T04:48:17Z",1605242897,34671.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,291.15,240833.3,0
"2020-11-13T04:48:18Z",1605242898,34217.22,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,291.15,241349.2,0
"2020-11-13T04:48:19Z",1605242899,34643.08,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,291.15,240833.3,0
