time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-06-30T13:16:06Z",1656594966,-0,441.504,0,0.8269722,0.148469,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,299.15,245000,0
"2022-06-30T13:16:07Z",1656594967,-0,441.0125,0,0.826972,0.1484692,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,299.15,245000,0
"2022-06-30T13:16:08Z",1656594968,-0,440.9023,0,0.826972,0.1484692,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,299.15,245000,0
"2022-06-30T13:16:09Z",1656594969,-0,440.3144,0,0.8269718,0.1484694,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,299.15,243333.3,0
"2022-06-30T13:16:10Z",1656594970,-0,439.9092,0,0.8269718,0.1484696,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,299.15,243333.3,0
"2022-06-30T13:16:11Z",1656594971,-0,439.9977,0,0.8269717,0.1484698,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,299.15,243333.3,0
"2022-06-30T13:16:12Z",1656594972,-0,439.513,0,0.8269717,0.1484698,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,299.15,243210.5,0
"2022-06-30T13:16:13Z",1656594973,-0,439.1092,0,0.8269716,0.1484699,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,299.15,243333.3,0
"2022-06-30T13:16:14Z",1656594974,-0,439.0025,0,0.8269716,0.1484701,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,299.15,243210.5,0
"2022-06-30T13:16:15Z",1656594975,-0,438.2239,0,0.8269716,0.1484703,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,299.15,243333.3,0
"2022-06-30T13:16:16Z",1656594976,-0,437.7106,0,0.8269714,0.1484704,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,299.15,243333.3,0
"2022-06-30T13:16:17Z",1656594977,-0,437.3096,0,0.8269714,0.1484704,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,299.15,243333.3,0
"2022-06-30T13:16:18Z",1656594978,0,436.5176,0,0.8269714,0.1484704,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,299.15,243333.3,0
"2022-06-30T13:16:19Z",1656594979,-0,436.206,0,0.8269711,0.1484707,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,299.15,243333.3,0
"2022-06-30T13:16:20Z",1656594980,-0,435.514,0,0.8269709,0.1484709,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,299.15,243333.3,0
"2022-06-30T13:16:21Z",1656594981,-0,434.9114,0,0.8269709,0.148471,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,299.15,243333.3,0
