time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-09-08T13:30:50Z",1631107850,13652.93,416.8705,0,0.8269672,0.1484813,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,263333.3,0
"2021-09-08T13:30:51Z",1631107851,13729.91,417.4629,0,0.8269672,0.1484812,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,263333.3,0
"2021-09-08T13:30:52Z",1631107852,13617.12,417.688,0,0.8269672,0.1484811,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,263333.3,0
"2021-09-08T13:30:53Z",1631107853,13539.42,417.9826,0,0.8269672,0.1484811,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,263333.3,0
"2021-09-08T13:30:54Z",1631107854,13442.59,418.376,0,0.8269672,0.148481,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,263333.3,0
"2021-09-08T13:30:55Z",1631107855,13249.74,418.4,0,0.8269672,0.1484809,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,263333.3,0
"2021-09-08T13:30:56Z",1631107856,13114.87,418.306,0,0.8269672,0.1484809,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,263333.3,0
"2021-09-08T13:30:57Z",1631107857,13191.55,418.3936,0,0.8269671,0.148481,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,263333.3,0
"2021-09-08T13:30:58Z",1631107858,13187.78,418.4936,0,0.8269671,0.1484809,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,263333.3,0
"2021-09-08T13:30:59Z",1631107859,13018.58,418.4065,0,0.8269671,0.1484809,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,263333.3,0
"2021-09-08T13:31:00Z",1631107860,13244.89,418.4933,0,0.8269671,0.1484808,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,263333.3,0
"2021-09-08T13:31:01Z",1631107861,13316.58,418.1249,0,0.8269671,0.1484808,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,263333.3,0
"2021-09-08T13:31:02Z",1631107862,13141.33,417.9124,0,0.8269671,0.1484808,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,263333.3,0
"2021-09-08T13:31:03Z",1631107863,13346.43,417.5244,0,0.8269671,0.1484808,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,263333.3,0
"2021-09-08T13:31:04Z",1631107864,13625.98,417.03,0,0.8269671,0.1484808,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,263333.3,0
"2021-09-08T13:31:05Z",1631107865,13368.31,416.4382,0,0.8269671,0.1484806,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,263333.3,0
"2021-09-08T13:31:06Z",1631107866,13379.51,416.212,0,0.8269671,0.1484806,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,263333.3,0
"2021-09-08T13:31:07Z",1631107867,13427.62,416.2,0,0.8269671,0.1484806,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,263333.3,0
"2021-09-08T13:31:08Z",1631107868,13096.29,415.8253,0,0.8269671,0.1484806,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,263115.9,0
"2021-09-08T13:31:09Z",1631107869,13240.2,415.2384,0,0.8269671,0.1484805,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,261666.7,0
"2021-09-08T13:31:10Z",1631107870,13036.08,414.9189,0,0.8269671,0.1484804,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,263333.3,0
"2021-09-08T13:31:11Z",1631107871,13001.7,414.62,0,0.8269672,0.1484803,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,261666.7,0
"2021-09-08T13:31:12Z",1631107872,13208.64,414.226,0,0.8269672,0.1484802,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,261666.7,0
"2021-09-08T13:31:13Z",1631107873,13320.74,413.7325,0,0.8269672,0.1484802,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,261666.7,0
