time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-07-08T13:29:03Z",1657286943,7742.187,404.9843,0,0.8269657,0.1484772,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,297.15,253333.3,0
"2022-07-08T13:29:04Z",1657286944,7620.928,405.5355,0,0.8269657,0.1484772,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,297.15,253184.8,0
"2022-07-08T13:29:05Z",1657286945,7529.948,405.9481,0,0.8269658,0.1484772,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,297.15,252656.8,0
"2022-07-08T13:29:06Z",1657286946,7633.656,406.4341,0,0.8269659,0.1484772,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,297.15,252650,0
"2022-07-08T13:29:07Z",1657286947,7491.697,406.7604,0,0.8269659,0.1484772,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,297.15,253333.3,0
"2022-07-08T13:29:08Z",1657286948,7508.587,406.8,0,0.8269659,0.1484773,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,297.15,253333.3,0
"2022-07-08T13:29:09Z",1657286949,7671.137,406.9729,1.724264,0.8269659,0.1484772,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,297.15,253333.3,0
"2022-07-08T13:29:10Z",1657286950,7590.027,407.52,2.054329,0.8269659,0.1484773,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,297.15,252500,0
"2022-07-08T13:29:11Z",1657286951,7808.606,407.4266,2.066529,0.8269659,0.1484773,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,297.15,252671.6,0
"2022-07-08T13:29:12Z",1657286952,7974.676,407.4,2.083773,0.8269659,0.1484774,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,297.15,253333.3,0
"2022-07-08T13:29:13Z",1657286953,7570.861,407.8334,2.066849,0.8269658,0.1484775,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,297.15,253333.3,0
"2022-07-08T13:29:14Z",1657286954,7752.793,408.4202,2.064911,0.8269657,0.1484777,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,297.15,253161.8,0
"2022-07-08T13:29:15Z",1657286955,7714.48,408.6743,2.058078,0.8269657,0.1484778,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,297.15,253333.3,0
"2022-07-08T13:29:16Z",1657286956,7575.031,408.8737,2.087817,0.8269656,0.1484779,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,297.15,258333.3,0
"2022-07-08T13:29:17Z",1657286957,7418.151,409.2465,0.279832,0.8269656,0.1484779,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,297.15,256001.7,0
"2022-07-08T13:29:18Z",1657286958,7315.07,409.6457,1.82521,0.8269656,0.1484779,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,297.15,256666.7,0
"2022-07-08T13:29:19Z",1657286959,7496.315,409.7865,0.2853849,0.8269656,0.148478,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,297.15,256498.3,0
"2022-07-08T13:29:20Z",1657286960,7369.723,409.8863,0,0.8269656,0.148478,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,297.15,256666.7,0
"2022-07-08T13:29:21Z",1657286961,7545.734,410.1584,0,0.8269656,0.1484781,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,297.15,256666.7,0
"2022-07-08T13:29:22Z",1657286962,7578.912,410.2,0,0.8269655,0.1484782,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,297.15,256666.7,0
