time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-12-21T14:15:40Z",1640096140,3510.098,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,289.15,258139.7,0
"2021-12-21T14:15:41Z",1640096141,3452.099,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,289.15,258135.7,0
"2021-12-21T14:15:42Z",1640096142,3448.857,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,289.15,258513.7,0
"2021-12-21T14:15:43Z",1640096143,3416.865,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,289.15,257500,0
"2021-12-21T14:15:44Z",1640096144,3270.666,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,289.15,257500,0
"2021-12-21T14:15:45Z",1640096145,3217.558,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,289.15,257500,0
"2021-12-21T14:15:46Z",1640096146,3105.507,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,289.15,257500,0
"2021-12-21T14:15:47Z",1640096147,3196.058,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,289.15,257500,0
"2021-12-21T14:15:48Z",1640096148,3228.87,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,289.15,257500,0
"2021-12-21T14:15:49Z",1640096149,3198.387,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,289.15,257500,0
