time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-01-29T23:38:14Z",1643499494,2728.554,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,289.15,248741.7,0
"2022-01-29T23:38:15Z",1643499495,2771.49,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,289.15,248333.3,0
"2022-01-29T23:38:16Z",1643499496,2796.779,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,288.745,248333.3,0
"2022-01-29T23:38:17Z",1643499497,2839.984,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,288.15,248333.3,0
"2022-01-29T23:38:18Z",1643499498,2742.331,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,288.5546,248333.3,0
"2022-01-29T23:38:19Z",1643499499,2525.801,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,289.15,248333.3,0
"2022-01-29T23:38:20Z",1643499500,2788.082,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,289.15,248333.3,0
"2022-01-29T23:38:21Z",1643499501,2668.01,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,289.15,248333.3,0
"2022-01-29T23:38:22Z",1643499502,2337.111,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,289.15,248333.3,0
"2022-01-29T23:38:23Z",1643499503,2678.867,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,289.15,248333.3,0
"2022-01-29T23:38:24Z",1643499504,2538.434,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,289.15,248745.9,0
"2022-01-29T23:38:25Z",1643499505,2447.656,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,1,1,1,289.15,248333.3,0
"2022-01-29T23:38:26Z",1643499506,2687.888,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:27Z",1643499507,2650.572,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:28Z",1643499508,2857.336,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:29Z",1643499509,2760.224,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:30Z",1643499510,2866.517,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:31Z",1643499511,3035.662,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:32Z",1643499512,2710.958,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248729,0
"2022-01-29T23:38:33Z",1643499513,2953.392,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:34Z",1643499514,3044.779,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248770.6,0
"2022-01-29T23:38:35Z",1643499515,2585.847,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:36Z",1643499516,2827.377,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:37Z",1643499517,2912.816,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:38Z",1643499518,2639.832,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:39Z",1643499519,2674.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:40Z",1643499520,2717.124,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:41Z",1643499521,2700.47,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:42Z",1643499522,2475.151,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:43Z",1643499523,2478.051,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:44Z",1643499524,2699.092,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:45Z",1643499525,2339.938,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:46Z",1643499526,2340.927,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,247878.8,0
"2022-01-29T23:38:47Z",1643499527,2590.157,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:48Z",1643499528,2341.534,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:49Z",1643499529,2399.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:50Z",1643499530,2687.824,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:51Z",1643499531,2762.121,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,248333.3,0
"2022-01-29T23:38:52Z",1643499532,2957.92,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.01745333,0,0,0,0,0,0,0,1,0,1,1,289.15,869633.3,0
