time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-07-04T13:34:11Z",1656941651,6399.585,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,0,1,1,1,298.15,254166.7,0
"2022-07-04T13:34:12Z",1656941652,6199.375,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,0,1,1,1,298.15,254166.7,0
"2022-07-04T13:34:13Z",1656941653,6163.652,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,0,1,1,1,298.15,254166.7,0
"2022-07-04T13:34:14Z",1656941654,6272.503,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,0,1,1,1,298.15,253058.4,0
"2022-07-04T13:34:15Z",1656941655,6397.795,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,0,1,1,1,298.15,252500,0
"2022-07-04T13:34:16Z",1656941656,6469.873,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,0,1,1,1,298.15,252500,0
"2022-07-04T13:34:17Z",1656941657,6496.875,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,0,1,1,1,298.15,252500,0
"2022-07-04T13:34:18Z",1656941658,6827.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,0,1,1,1,298.15,253633.3,0
"2022-07-04T13:34:19Z",1656941659,6834.475,477.3029,5.888741,0.8269691,0.1484698,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,0,1,1,1,298.15,257500,0
"2022-07-04T13:34:20Z",1656941660,6895.891,476.9112,5.888741,0.826969,0.1484699,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,0,1,1,1,298.15,257230.6,0
"2022-07-04T13:34:21Z",1656941661,7031.153,475.5392,5.888741,0.8269688,0.1484701,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,0,1,1,1,298.15,256391.7,0
"2022-07-04T13:34:22Z",1656941662,7086.745,475.7913,5.888741,0.8269687,0.1484702,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,0,1,1,1,298.15,255833.3,0
