time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-11-16T04:26:36Z",1668572796,29663.51,425.1,6.09469,0.8269538,0.1484874,"-",NaN,"-",-0,0.05236,0,0,0,0,0,0,0,1,1,1,1,289.15,242500,0
"2022-11-16T04:26:37Z",1668572797,29329.43,425.1,6.09469,0.8269538,0.1484874,"-",NaN,"-",-0,0.05236,0,0,0,0,0,0,0,1,1,1,1,289.15,242500,0
"2022-11-16T04:26:38Z",1668572798,30026.69,425.1957,6.09469,0.8269538,0.1484874,"-",NaN,"-",-0,0.05236,0,0,0,0,0,0,0,1,1,1,1,289.15,242500,0
"2022-11-16T04:26:39Z",1668572799,29548.3,425.2,6.09469,0.8269538,0.1484874,"-",NaN,"-",-0,0.05236,0,0,0,0,0,0,0,1,1,1,1,289.15,242500,0
"2022-11-16T04:26:40Z",1668572800,29364.67,424.816,6.09469,0.8269538,0.1484874,"-",NaN,"-",-0,0.05236,0,0,0,0,0,0,0,1,1,1,1,289.15,242500,0
"2022-11-16T04:26:41Z",1668572801,29660.74,424.8956,6.09469,0.8269538,0.1484874,"-",NaN,"-",-0,0.05236,0,0,0,0,0,0,0,1,1,1,1,289.15,240833.3,0
"2022-11-16T04:26:42Z",1668572802,29631.47,424.9963,6.09469,0.8269538,0.1484874,"-",NaN,"-",-0,0.05236,0,0,0,0,0,0,0,1,1,1,1,289.15,240833.3,0
"2022-11-16T04:26:43Z",1668572803,29467.59,425.0962,6.09469,0.8269538,0.1484874,"-",NaN,"-",-0,0.05236,0,0,0,0,0,0,0,1,1,1,1,289.15,240833.3,0
"2022-11-16T04:26:44Z",1668572804,29120.52,425.1957,6.09469,0.8269538,0.1484874,"-",NaN,"-",-0,0.05236,0,0,0,0,0,0,0,1,1,1,1,289.15,240833.3,0
"2022-11-16T04:26:45Z",1668572805,29387.64,425.2,6.09469,0.8269538,0.1484874,"-",NaN,"-",-0,0.05236,0,0,0,0,0,0,0,1,1,1,1,289.15,240833.3,0
