time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-04-29T13:14:22Z",1619702062,4363.095,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-04-29T13:14:23Z",1619702063,4394.635,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-04-29T13:14:24Z",1619702064,4367.516,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-04-29T13:14:25Z",1619702065,4322.849,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-04-29T13:14:26Z",1619702066,4252.187,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-04-29T13:14:27Z",1619702067,4235.078,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-04-29T13:14:28Z",1619702068,4019.404,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-04-29T13:14:29Z",1619702069,4032.394,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-04-29T13:14:30Z",1619702070,4019.655,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-04-29T13:14:31Z",1619702071,4052.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-04-29T13:14:32Z",1619702072,4201.284,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-04-29T13:14:33Z",1619702073,4158.536,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-04-29T13:14:34Z",1619702074,4305.755,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-04-29T13:14:35Z",1619702075,4305.466,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-04-29T13:14:36Z",1619702076,4262.668,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-04-29T13:14:37Z",1619702077,4279.854,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,241666.7,0
"2021-04-29T13:14:38Z",1619702078,4261.939,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,240944.4,0
"2021-04-29T13:14:39Z",1619702079,4132.749,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,246666.7,0
"2021-04-29T13:14:40Z",1619702080,4079.198,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,246666.7,0
"2021-04-29T13:14:41Z",1619702081,4011.506,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,246666.7,0
"2021-04-29T13:14:42Z",1619702082,3959.409,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,245218.9,0
"2021-04-29T13:14:43Z",1619702083,4006.481,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,245000,0
"2021-04-29T13:14:44Z",1619702084,4084.145,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,245000,0
"2021-04-29T13:14:45Z",1619702085,4185.882,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,245000,0
"2021-04-29T13:14:46Z",1619702086,4152.957,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,245000,0
"2021-04-29T13:14:47Z",1619702087,4281.502,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,245000,0
"2021-04-29T13:14:48Z",1619702088,4352.97,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,245000,0
