time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-06-30T03:54:07Z",1656561247,17671.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,261666.7,0
"2022-06-30T03:54:08Z",1656561248,17632.68,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260917.5,0
"2022-06-30T03:54:09Z",1656561249,17614.85,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.0009599333,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:10Z",1656561250,17210.72,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,261575.9,0
"2022-06-30T03:54:11Z",1656561251,17239.28,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:12Z",1656561252,17470.08,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260922.3,0
"2022-06-30T03:54:13Z",1656561253,17269.66,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:14Z",1656561254,17390.82,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:15Z",1656561255,17598.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:16Z",1656561256,17561.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:17Z",1656561257,17753.01,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:18Z",1656561258,17797.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:19Z",1656561259,17623.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:20Z",1656561260,12699.16,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:21Z",1656561261,12423.37,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:22Z",1656561262,12574.15,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:23Z",1656561263,12610.92,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:24Z",1656561264,12182.1,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:25Z",1656561265,12757.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:26Z",1656561266,12613.96,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:27Z",1656561267,12339.28,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.007794693,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:28Z",1656561268,13318.19,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:29Z",1656561269,13642.83,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:30Z",1656561270,13338.74,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:31Z",1656561271,13851.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:32Z",1656561272,13654.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:33Z",1656561273,13514.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:34Z",1656561274,13190.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008208251,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
"2022-06-30T03:54:35Z",1656561275,13091.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.0006048185,0,0,0,0,0,0,0,1,1,1,1,298.15,260833.3,0
