time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-02-26T23:34:31Z",1645918471,3944.229,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,262468.6,0
"2022-02-26T23:34:32Z",1645918472,3750.157,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,262531.8,0
"2022-02-26T23:34:33Z",1645918473,2835.28,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,262500,0
"2022-02-26T23:34:34Z",1645918474,3674.859,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,264120.4,0
"2022-02-26T23:34:35Z",1645918475,3414.925,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261690.5,0
"2022-02-26T23:34:36Z",1645918476,3225.55,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-26T23:34:37Z",1645918477,3293.315,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,262500,0
"2022-02-26T23:34:38Z",1645918478,3235.602,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,264166.7,0
"2022-02-26T23:34:39Z",1645918479,3779.247,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,260833.3,0
"2022-02-26T23:34:40Z",1645918480,2967.161,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-26T23:34:41Z",1645918481,2981.573,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-26T23:34:42Z",1645918482,3929.684,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,263294,0
"2022-02-26T23:34:43Z",1645918483,2752.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,262547.6,0
"2022-02-26T23:34:44Z",1645918484,2899.654,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261643.1,0
"2022-02-26T23:34:45Z",1645918485,3816.904,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-26T23:34:46Z",1645918486,2853.896,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,262476,0
"2022-02-26T23:34:47Z",1645918487,3097.802,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,262500,0
"2022-02-26T23:34:48Z",1645918488,3568.523,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,263333.3,0
"2022-02-26T23:34:49Z",1645918489,3382.546,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261690.2,0
"2022-02-26T23:34:50Z",1645918490,3594.752,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261635.2,0
"2022-02-26T23:34:51Z",1645918491,3260.328,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-26T23:34:52Z",1645918492,3865.331,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,262476.4,0
"2022-02-26T23:34:53Z",1645918493,3832.337,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,263302.2,0
"2022-02-26T23:34:54Z",1645918494,2988.635,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,262531.4,0
"2022-02-26T23:34:55Z",1645918495,3966.66,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261690.2,0
"2022-02-26T23:34:56Z",1645918496,3754.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-26T23:34:57Z",1645918497,2837.392,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-26T23:34:58Z",1645918498,3782.509,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,262500,0
"2022-02-26T23:34:59Z",1645918499,3581.046,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,263309.8,0
"2022-02-26T23:35:00Z",1645918500,3153.867,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,264166.7,0
"2022-02-26T23:35:01Z",1645918501,3418.629,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,260833.3,0
"2022-02-26T23:35:02Z",1645918502,3323.778,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-26T23:35:03Z",1645918503,3613.346,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-26T23:35:04Z",1645918504,2894.255,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,262484.3,0
"2022-02-26T23:35:05Z",1645918505,2920.083,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,263333.3,0
"2022-02-26T23:35:06Z",1645918506,3949.232,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261697.8,0
"2022-02-26T23:35:07Z",1645918507,2594.611,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261690.2,0
"2022-02-26T23:35:08Z",1645918508,2752.134,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,260833.3,0
"2022-02-26T23:35:09Z",1645918509,3931.812,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-26T23:35:10Z",1645918510,2635.183,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,262484.3,0
"2022-02-26T23:35:11Z",1645918511,2970.425,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,262500,0
"2022-02-26T23:35:12Z",1645918512,3596.63,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,264135.5,0
"2022-02-26T23:35:13Z",1645918513,3231.446,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,262546.3,0
"2022-02-26T23:35:14Z",1645918514,3390.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-26T23:35:15Z",1645918515,3314.242,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-26T23:35:16Z",1645918516,3710.089,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,262492.1,0
"2022-02-26T23:35:17Z",1645918517,3758.916,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,263333.3,0
"2022-02-26T23:35:18Z",1645918518,3199.293,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,263341.2,0
"2022-02-26T23:35:19Z",1645918519,3967.749,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,260849.2,0
"2022-02-26T23:35:20Z",1645918520,3777.755,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-26T23:35:21Z",1645918521,2859.666,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-26T23:35:22Z",1645918522,3962.15,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,261666.7,0
"2022-02-26T23:35:23Z",1645918523,3756.297,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,262492.1,0
"2022-02-26T23:35:24Z",1645918524,2976.506,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,288.15,262492,0
"2022-02-26T23:35:25Z",1645918525,3573.233,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,262500,0
"2022-02-26T23:35:26Z",1645918526,3369.847,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,263333.3,0
"2022-02-26T23:35:27Z",1645918527,3223.792,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,264953.3,0
"2022-02-26T23:35:28Z",1645918528,3161.956,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,260833.3,0
"2022-02-26T23:35:29Z",1645918529,3067.744,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,0,288.15,260007.9,-1.511625
"2022-02-26T23:35:30Z",1645918530,5268.166,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0.003764415,0,0,0,0,0,0,0,1,1,0,288.15,260754,5544.876
"2022-02-26T23:35:31Z",1645918531,4755.611,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,0,0,288.15,0,6355.852
"2022-02-26T23:35:32Z",1645918532,3463.97,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0.027402,0,0,0,0,0,0,0,1,0,0,288.15,111.1111,132.2857
"2022-02-26T23:35:33Z",1645918533,7931.147,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,0,0,288.15,87001.56,6.634789
"2022-02-26T23:35:34Z",1645918534,7642.721,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240015.9,-1.300702
"2022-02-26T23:35:35Z",1645918535,7832.212,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,242500,-1.300702
"2022-02-26T23:35:36Z",1645918536,8651.799,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240007.8,0
"2022-02-26T23:35:37Z",1645918537,7877.81,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240817.8,0
"2022-02-26T23:35:38Z",1645918538,7983.063,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240849,0
"2022-02-26T23:35:39Z",1645918539,8463.694,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240000,0
"2022-02-26T23:35:40Z",1645918540,8654.34,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,241658.8,0
"2022-02-26T23:35:41Z",1645918541,8873.637,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,239992.1,0
"2022-02-26T23:35:42Z",1645918542,8494.92,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240833.3,0
"2022-02-26T23:35:43Z",1645918543,8853.827,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240000,0
"2022-02-26T23:35:44Z",1645918544,8854.254,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240833.3,0
"2022-02-26T23:35:45Z",1645918545,8201.109,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240000,0
"2022-02-26T23:35:46Z",1645918546,8601.777,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240833.3,0
"2022-02-26T23:35:47Z",1645918547,8652.741,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240000,0
"2022-02-26T23:35:48Z",1645918548,8031.058,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240833.3,0
"2022-02-26T23:35:49Z",1645918549,8418.852,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240000,0
"2022-02-26T23:35:50Z",1645918550,8377.854,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240833.3,0
"2022-02-26T23:35:51Z",1645918551,8132.2,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240000,0
"2022-02-26T23:35:52Z",1645918552,8271.396,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240833.3,0
"2022-02-26T23:35:53Z",1645918553,8358.092,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240000,0
"2022-02-26T23:35:54Z",1645918554,8497.403,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240833.3,0
"2022-02-26T23:35:55Z",1645918555,8029.877,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,241666.7,0
"2022-02-26T23:35:56Z",1645918556,8133.858,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,242500,0
"2022-02-26T23:35:57Z",1645918557,8550.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240833.3,0
"2022-02-26T23:35:58Z",1645918558,7884.224,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,241666.7,0
"2022-02-26T23:35:59Z",1645918559,7935.832,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240833.3,0
"2022-02-26T23:36:00Z",1645918560,8400.004,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,241651.2,0
"2022-02-26T23:36:01Z",1645918561,7846.318,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240833.3,0
"2022-02-26T23:36:02Z",1645918562,8043.173,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,1,1,1,288.15,240833.3,0
