time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-10-02T13:44:08Z",1601646248,28905.23,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,260000,0
"2020-10-02T13:44:09Z",1601646249,29504.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259700,0
"2020-10-02T13:44:10Z",1601646250,28973.13,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,260000,0
"2020-10-02T13:44:11Z",1601646251,28589.56,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,260000,0
"2020-10-02T13:44:12Z",1601646252,29342.89,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:13Z",1601646253,28914.92,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259458.3,0
"2020-10-02T13:44:14Z",1601646254,28826.02,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259455.4,0
"2020-10-02T13:44:15Z",1601646255,29284.17,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:16Z",1601646256,29140.15,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:17Z",1601646257,29369.39,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:18Z",1601646258,29302.18,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:19Z",1601646259,29432.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259708.3,0
"2020-10-02T13:44:20Z",1601646260,29759.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:21Z",1601646261,29089.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:22Z",1601646262,29420.72,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:23Z",1601646263,29743.52,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:24Z",1601646264,28902.32,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:25Z",1601646265,29265.81,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:26Z",1601646266,29518.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:27Z",1601646267,29024.89,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:28Z",1601646268,29242.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:29Z",1601646269,29252.13,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:30Z",1601646270,29376.78,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:31Z",1601646271,29143.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:32Z",1601646272,28932.7,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:33Z",1601646273,29499.92,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:34Z",1601646274,28924.22,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:35Z",1601646275,28611.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:36Z",1601646276,29351.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:37Z",1601646277,28798.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:38Z",1601646278,28682.68,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
"2020-10-02T13:44:39Z",1601646279,29241.68,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,259166.7,0
