time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-10-20T03:47:49Z",1603165669,2919.198,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,291.15,245833.3,0
"2020-10-20T03:47:50Z",1603165670,3873.461,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,291.15,245833.3,0
"2020-10-20T03:47:51Z",1603165671,3389.93,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,291.15,245833.3,0
"2020-10-20T03:47:52Z",1603165672,3738.472,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,291.15,245833.3,0
"2020-10-20T03:47:53Z",1603165673,3551.506,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,291.15,245833.3,0
"2020-10-20T03:47:54Z",1603165674,3976.331,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,291.15,245833.3,0
"2020-10-20T03:47:55Z",1603165675,4286.125,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,291.15,245833.3,0
"2020-10-20T03:47:56Z",1603165676,3394.62,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,291.15,245833.3,0
"2020-10-20T03:47:57Z",1603165677,3889.111,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,291.15,245833.3,0
"2020-10-20T03:47:58Z",1603165678,4184.848,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,291.15,245833.3,0
"2020-10-20T03:47:59Z",1603165679,3232.787,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,291.15,245833.3,0
"2020-10-20T03:48:00Z",1603165680,3701.103,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,291.15,245833.3,0
"2020-10-20T03:48:01Z",1603165681,3922.891,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,291.15,245833.3,0
"2020-10-20T03:48:02Z",1603165682,3320.896,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,245833.3,0
"2020-10-20T03:48:03Z",1603165683,3567.259,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,245833.3,0
"2020-10-20T03:48:04Z",1603165684,3605.545,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,245833.3,0
"2020-10-20T03:48:05Z",1603165685,3668.267,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,245833.3,0
"2020-10-20T03:48:06Z",1603165686,3537.141,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,245833.3,0
"2020-10-20T03:48:07Z",1603165687,3286.978,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,291.15,245833.3,0
