time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-09-22T03:56:12Z",1663818972,11825.62,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,1,0,1,294.15,0,0
"2022-09-22T03:56:13Z",1663818973,11808.33,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,1,0,1,294.15,0,0
"2022-09-22T03:56:14Z",1663818974,11846.53,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,1,0,1,294.15,0,0
"2022-09-22T03:56:15Z",1663818975,12034.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,1,0,1,294.15,0,0
"2022-09-22T03:56:16Z",1663818976,12132.63,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,1,0,1,294.15,0,0
"2022-09-22T03:56:17Z",1663818977,12133.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,1,0,1,294.15,0,0
"2022-09-22T03:56:18Z",1663818978,12118.69,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,1,0,1,294.15,0,0
"2022-09-22T03:56:19Z",1663818979,12341.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,1,0,1,294.15,121792.1,0
"2022-09-22T03:56:20Z",1663818980,12468.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,1,1,1,294.15,247819.9,0
"2022-09-22T03:56:21Z",1663818981,12406.83,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,1,1,1,294.15,245325,0
"2022-09-22T03:56:22Z",1663818982,12263.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,1,1,1,294.15,242500,0
"2022-09-22T03:56:23Z",1663818983,12024.69,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,1,1,1,294.15,242500,0
"2022-09-22T03:56:24Z",1663818984,12030.73,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,1,1,1,294.15,241666.7,0
"2022-09-22T03:56:25Z",1663818985,12077.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,1,1,1,294.15,241666.7,0
"2022-09-22T03:56:26Z",1663818986,11967.03,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,1,1,1,294.15,240629.2,0
