time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-10-01T13:16:30Z",1633094190,3122.116,390.7,4.118977,0.8269684,0.1484739,"-",NaN,"-",-0,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,243333.3,0
"2021-10-01T13:16:31Z",1633094191,2862.27,390.7,4.118977,0.8269684,0.1484739,"-",NaN,"-",-0,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,243333.3,0
"2021-10-01T13:16:32Z",1633094192,3112.889,390.7948,4.118977,0.8269685,0.1484739,"-",NaN,"-",-0,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,243333.3,0
"2021-10-01T13:16:33Z",1633094193,3119.221,390.8,4.118977,0.8269685,0.1484739,"-",NaN,"-",-0,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,243333.3,0
"2021-10-01T13:16:34Z",1633094194,2597.249,390.8,4.118977,0.8269685,0.1484739,"-",NaN,"-",-0,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,244072.3,0
"2021-10-01T13:16:35Z",1633094195,3235.736,390.8,4.118977,0.8269685,0.1484739,"-",NaN,"-",-0,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,245000,0
"2021-10-01T13:16:36Z",1633094196,3124.887,390.8,4.118977,0.8269685,0.1484739,"-",NaN,"-",-0,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,245000,0
"2021-10-01T13:16:37Z",1633094197,2480.538,390.8943,4.118977,0.8269685,0.1484739,"-",NaN,"-",-0,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,245000,0
"2021-10-01T13:16:38Z",1633094198,3054.004,390.8056,4.118977,0.8269685,0.1484739,"-",NaN,"-",-0,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,245000,0
"2021-10-01T13:16:39Z",1633094199,2829.4,390.8,4.118977,0.8269685,0.1484739,"-",NaN,"-",-0,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,245000,0
"2021-10-01T13:16:40Z",1633094200,2405.301,390.8,4.118977,0.8269685,0.1484739,"-",NaN,"-",-0,0.01745333,0,0,0,0,0,0,0,1,1,1,1,294.15,245000,0
