time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-09-21T13:43:27Z",1632231807,3236.288,411.8,5.674066,0.8269654,0.1484812,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,249166.7,0
"2021-09-21T13:43:28Z",1632231808,2865.805,411.8,5.674066,0.8269654,0.1484812,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,249166.7,0
"2021-09-21T13:43:29Z",1632231809,2948.948,411.8,5.674066,0.8269654,0.1484812,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,249166.7,0
"2021-09-21T13:43:30Z",1632231810,3376.595,411.8,5.674066,0.8269654,0.1484812,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,249166.7,0
"2021-09-21T13:43:31Z",1632231811,2618.138,411.8,5.674066,0.8269654,0.1484812,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,249166.7,0
"2021-09-21T13:43:32Z",1632231812,2806.064,411.8,5.674066,0.8269654,0.1484812,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,249166.7,0
"2021-09-21T13:43:33Z",1632231813,3304.247,411.8,5.674066,0.8269654,0.1484812,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,249166.7,0
"2021-09-21T13:43:34Z",1632231814,2490.845,411.8,5.674066,0.8269654,0.1484812,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,249166.7,0
"2021-09-21T13:43:35Z",1632231815,2828.814,411.8,5.674066,0.8269654,0.1484812,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,249166.7,0
"2021-09-21T13:43:36Z",1632231816,3097.026,411.8,5.674066,0.8269654,0.1484812,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,249166.7,0
"2021-09-21T13:43:37Z",1632231817,2777.044,411.8,5.674066,0.8269654,0.1484812,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,249166.7,0
"2021-09-21T13:43:38Z",1632231818,3096.876,411.8,5.674066,0.8269654,0.1484812,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,249166.7,0
"2021-09-21T13:43:39Z",1632231819,3016.803,411.8,5.674066,0.8269654,0.1484812,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,249166.7,0
"2021-09-21T13:43:40Z",1632231820,3127.52,411.8,5.674066,0.8269654,0.1484812,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,295.15,249166.7,0
