time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-05-23T03:30:16Z",1653276616,3299.476,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03446593,0,0,0,0,0,0,0,1,0,1,1,295.15,243333.3,0
"2022-05-23T03:30:17Z",1653276617,4032.444,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02661633,0,0,0,0,0,0,0,1,0,1,1,295.15,243333.3,0
"2022-05-23T03:30:18Z",1653276618,3131.1,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,295.15,243333.3,0
"2022-05-23T03:30:19Z",1653276619,3262.793,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,295.15,243333.3,0
"2022-05-23T03:30:20Z",1653276620,3912.318,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,0,1,1,295.15,243333.3,0
"2022-05-23T03:30:21Z",1653276621,3394.903,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,295.15,243333.3,0
"2022-05-23T03:30:22Z",1653276622,3646.151,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03438825,0,0,0,0,0,0,0,1,0,1,1,295.15,243333.3,0
"2022-05-23T03:30:23Z",1653276623,3635.116,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,295.15,243333.3,0
"2022-05-23T03:30:24Z",1653276624,3981.074,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02661633,0,0,0,0,0,0,0,1,0,1,1,295.15,243375,0
"2022-05-23T03:30:25Z",1653276625,4067.216,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,295.15,245833.3,0
"2022-05-23T03:30:26Z",1653276626,3345.085,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02669842,0,0,0,0,0,0,0,1,0,1,1,295.15,245833.3,0
"2022-05-23T03:30:27Z",1653276627,4179.778,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,295.15,245833.3,0
"2022-05-23T03:30:28Z",1653276628,4112.771,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02661633,0,0,0,0,0,0,0,1,0,1,1,295.15,245833.3,0
"2022-05-23T03:30:29Z",1653276629,3118.567,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02662074,0,0,0,0,0,0,0,1,0,1,1,295.15,245833.3,0
"2022-05-23T03:30:30Z",1653276630,4031.053,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,295.15,245000,0
"2022-05-23T03:30:31Z",1653276631,3947.277,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,295.15,245000,0
"2022-05-23T03:30:32Z",1653276632,3173.358,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,295.15,245000,0
"2022-05-23T03:30:33Z",1653276633,3763.529,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,295.15,245000,0
"2022-05-23T03:30:34Z",1653276634,3798.171,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,295.15,245000,0
"2022-05-23T03:30:35Z",1653276635,3604.825,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02661201,0,0,0,0,0,0,0,1,0,1,1,295.15,245000,0
"2022-05-23T03:30:36Z",1653276636,3428.726,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,295.15,245000,0
"2022-05-23T03:30:37Z",1653276637,3552.024,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02661633,0,0,0,0,0,0,0,1,0,1,1,295.15,245000,0
"2022-05-23T03:30:38Z",1653276638,3962.217,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03447465,0,0,0,0,0,0,0,1,0,1,1,295.15,245000,0
"2022-05-23T03:30:39Z",1653276639,3115.565,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02653259,0,0,0,0,0,0,0,1,0,1,1,295.15,245000,0
"2022-05-23T03:30:40Z",1653276640,3201.254,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03447465,0,0,0,0,0,0,0,1,0,1,1,295.15,245000,0
"2022-05-23T03:30:41Z",1653276641,3962.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02653259,0,0,0,0,0,0,0,1,0,1,1,295.15,245000,0
"2022-05-23T03:30:42Z",1653276642,2919.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03447033,0,0,0,0,0,0,0,1,0,1,1,295.15,245000,0
"2022-05-23T03:30:43Z",1653276643,3099.205,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.03447465,0,0,0,0,0,0,0,1,0,1,1,295.15,245000,0
"2022-05-23T03:30:44Z",1653276644,3888.892,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02653259,0,0,0,0,0,0,0,1,0,1,1,295.15,245000,0
"2022-05-23T03:30:45Z",1653276645,3101.458,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.0345576,0,0,0,0,0,0,0,1,0,1,1,295.15,245000,0
