time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-01-20T14:16:10Z",1642688170,3472.695,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,289.15,246666.7,0
"2022-01-20T14:16:11Z",1642688171,3424.701,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,289.15,246666.7,0
"2022-01-20T14:16:12Z",1642688172,3641.423,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,289.15,247944.5,0
"2022-01-20T14:16:13Z",1642688173,3633.457,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.002343272,0,0,0,0,0,0,0,0,1,1,1,289.15,249166.7,0
"2022-01-20T14:16:14Z",1642688174,3640.785,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.00642151,0,0,0,0,0,0,0,0,1,1,1,289.15,249166.7,0
"2022-01-20T14:16:15Z",1642688175,3884.762,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,289.15,248333.3,0
"2022-01-20T14:16:16Z",1642688176,3759.608,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,288.565,247094.8,0
"2022-01-20T14:16:17Z",1642688177,4142.054,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,288.735,247696.1,0
"2022-01-20T14:16:18Z",1642688178,3892.174,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.002365171,0,0,0,0,0,0,0,0,1,1,1,289.15,246285,0
"2022-01-20T14:16:19Z",1642688179,3559.16,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,289.15,245833.3,0
"2022-01-20T14:16:20Z",1642688180,3633.513,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,288.564,245833.3,0
"2022-01-20T14:16:21Z",1642688181,3557.889,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.002327111,0,0,0,0,0,0,0,0,1,1,1,288.736,245833.3,0
"2022-01-20T14:16:22Z",1642688182,3416.823,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.006339183,0,0,0,0,0,0,0,0,1,1,1,288.5634,245833.3,0
"2022-01-20T14:16:23Z",1642688183,3500.272,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,288.737,245000,0
"2022-01-20T14:16:24Z",1642688184,3455.694,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,289.15,245000,0
"2022-01-20T14:16:25Z",1642688185,3593.733,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.002446729,0,0,0,0,0,0,0,0,1,1,1,289.15,245000,0
"2022-01-20T14:16:26Z",1642688186,3379.056,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.002410222,0,0,0,0,0,0,0,0,1,1,1,289.15,245000,0
"2022-01-20T14:16:27Z",1642688187,3674.169,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,289.15,245000,0
"2022-01-20T14:16:28Z",1642688188,3880.981,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,289.15,245000,0
"2022-01-20T14:16:29Z",1642688189,3715.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.002528287,0,0,0,0,0,0,0,0,1,1,1,289.15,245000,0
"2022-01-20T14:16:30Z",1642688190,3791.897,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,289.15,247500,0
"2022-01-20T14:16:31Z",1642688191,3660.942,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,289.15,247500,0
"2022-01-20T14:16:32Z",1642688192,3850.808,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.006316444,0,0,0,0,0,0,0,0,1,1,1,289.15,246666.7,0
"2022-01-20T14:16:33Z",1642688193,3625.552,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.006233333,0,0,0,0,0,0,0,0,1,1,1,289.15,246666.7,0
"2022-01-20T14:16:34Z",1642688194,3422.852,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.002528287,0,0,0,0,0,0,0,0,1,1,1,288.563,246666.7,0
"2022-01-20T14:16:35Z",1642688195,3651.322,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.002372298,0,0,0,0,0,0,0,0,1,1,1,288.7376,246666.7,0
"2022-01-20T14:16:36Z",1642688196,3490.553,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,289.15,245833.3,0
"2022-01-20T14:16:37Z",1642688197,3619.869,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,289.15,245833.3,0
"2022-01-20T14:16:38Z",1642688198,3600.969,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,289.15,245833.3,0
"2022-01-20T14:16:39Z",1642688199,3728.587,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,289.15,245833.3,0
"2022-01-20T14:16:40Z",1642688200,3780.401,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,288.5626,245833.3,0
"2022-01-20T14:16:41Z",1642688201,4002.838,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,288.7376,245000,0
"2022-01-20T14:16:42Z",1642688202,3868.772,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,289.15,245000,0
"2022-01-20T14:16:43Z",1642688203,3657.013,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,289.15,245000,0
"2022-01-20T14:16:44Z",1642688204,3861.395,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,289.15,245000,0
"2022-01-20T14:16:45Z",1642688205,3628.499,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,289.15,245000,0
"2022-01-20T14:16:46Z",1642688206,3564.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,289.15,245000,0
"2022-01-20T14:16:47Z",1642688207,3475.98,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,0,1,1,1,289.15,248833.3,0
