time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-08-04T13:13:09Z",1628082789,16270.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,261666.7,0
"2021-08-04T13:13:10Z",1628082790,15871.03,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260825.1,0
"2021-08-04T13:13:11Z",1628082791,15961.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260841.4,0
"2021-08-04T13:13:12Z",1628082792,16145.96,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,261666.7,0
"2021-08-04T13:13:13Z",1628082793,16123.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:14Z",1628082794,16119.62,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:15Z",1628082795,15866.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:16Z",1628082796,15602.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:17Z",1628082797,15348.93,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:18Z",1628082798,15147.32,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:19Z",1628082799,15132.45,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:20Z",1628082800,15096.45,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:21Z",1628082801,15092.72,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:22Z",1628082802,15133.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:23Z",1628082803,15214.92,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:24Z",1628082804,15131.12,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:25Z",1628082805,15178.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:26Z",1628082806,15159.49,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:27Z",1628082807,15238.25,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:28Z",1628082808,14999.13,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:29Z",1628082809,14896.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:30Z",1628082810,15028.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:31Z",1628082811,14809.16,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:32Z",1628082812,14682.31,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:33Z",1628082813,14797.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:34Z",1628082814,14771.74,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:35Z",1628082815,14788.49,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:36Z",1628082816,14885.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
"2021-08-04T13:13:37Z",1628082817,14822.94,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,295.15,260000,0
