time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-05-17T13:15:28Z",1621257328,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,246830.2,0
"2021-05-17T13:15:29Z",1621257329,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,246830.2,0
"2021-05-17T13:15:30Z",1621257330,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,246666.7,0
"2021-05-17T13:15:31Z",1621257331,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,247500,0
"2021-05-17T13:15:32Z",1621257332,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,246842.5,0
"2021-05-17T13:15:33Z",1621257333,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,246828.7,0
"2021-05-17T13:15:34Z",1621257334,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,247013.9,0
"2021-05-17T13:15:35Z",1621257335,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.006949012,0,0,0,0,0,0,0,0,0,1,1,294.15,245169.8,0
"2021-05-17T13:15:36Z",1621257336,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245833.3,0
"2021-05-17T13:15:37Z",1621257337,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,246320.8,0
"2021-05-17T13:15:38Z",1621257338,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245000,0
"2021-05-17T13:15:39Z",1621257339,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245000,0
"2021-05-17T13:15:40Z",1621257340,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245000,0
"2021-05-17T13:15:41Z",1621257341,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245174.2,0
"2021-05-17T13:15:42Z",1621257342,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245169.8,0
"2021-05-17T13:15:43Z",1621257343,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245000,0
"2021-05-17T13:15:44Z",1621257344,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245000,0
"2021-05-17T13:15:45Z",1621257345,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245163.5,0
"2021-05-17T13:15:46Z",1621257346,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245663.6,0
"2021-05-17T13:15:47Z",1621257347,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245171.3,0
"2021-05-17T13:15:48Z",1621257348,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245669.8,0
"2021-05-17T13:15:49Z",1621257349,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245000,0
"2021-05-17T13:15:50Z",1621257350,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245000,0
"2021-05-17T13:15:51Z",1621257351,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245663.6,0
"2021-05-17T13:15:52Z",1621257352,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245000,0
"2021-05-17T13:15:53Z",1621257353,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245000,0
"2021-05-17T13:15:54Z",1621257354,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245163.5,0
"2021-05-17T13:15:55Z",1621257355,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245000,0
"2021-05-17T13:15:56Z",1621257356,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245833.3,0
"2021-05-17T13:15:57Z",1621257357,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,245662,0
"2021-05-17T13:15:58Z",1621257358,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.008726667,0,0,0,0,0,0,0,0,0,1,1,294.15,246004.7,0
