time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-11-18T04:30:02Z",1668745802,3881.777,422.1,4.757768,0.8269523,0.1484855,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,289.15,245833.3,0
"2022-11-18T04:30:03Z",1668745803,2922.252,421.8133,4.757768,0.8269523,0.1484855,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,289.15,244284.5,0
"2022-11-18T04:30:04Z",1668745804,3060.029,421.8,4.757768,0.8269523,0.1484855,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,289.15,244166.7,0
"2022-11-18T04:30:05Z",1668745805,3651.06,421.8954,4.757768,0.8269523,0.1484855,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,289.15,244166.7,0
"2022-11-18T04:30:06Z",1668745806,3054.171,421.8043,4.757768,0.8269523,0.1484855,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,289.15,244166.7,0
"2022-11-18T04:30:07Z",1668745807,3307.982,421.8,4.757768,0.8269523,0.1484855,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,289.15,244166.7,0
"2022-11-18T04:30:08Z",1668745808,3468.134,421.8957,4.757768,0.8269523,0.1484855,"-",NaN,"-",0.008726667,0.03428963,0,0,0,0,0,0,0,1,0,1,1,289.15,244166.7,0
"2022-11-18T04:30:09Z",1668745809,3520.432,421.9,4.757768,0.8269523,0.1484855,"-",NaN,"-",0.008726667,0.03428963,0,0,0,0,0,0,0,1,0,1,1,289.15,244166.7,0
"2022-11-18T04:30:10Z",1668745810,3739.68,421.9,4.757768,0.8269523,0.1484855,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,289.15,242500,0
"2022-11-18T04:30:11Z",1668745811,3256.917,421.9,4.757768,0.8269523,0.1484855,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,289.15,242500,0
"2022-11-18T04:30:12Z",1668745812,3944.652,421.9,4.757768,0.8269523,0.1484855,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,290.8737,241732.7,0
"2022-11-18T04:30:13Z",1668745813,3937.854,421.9,4.757768,0.8269523,0.1484855,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,289.426,242434,0
"2022-11-18T04:30:14Z",1668745814,3066.282,421.9,4.757768,0.8269523,0.1484855,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,1,0,1,1,289.15,242441.7,0
"2022-11-18T04:30:15Z",1668745815,3994.826,421.9,4.757768,0.8269523,0.1484856,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,289.15,241725.6,0
"2022-11-18T04:30:16Z",1668745816,3890.492,421.9,4.757768,0.8269523,0.1484856,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,289.15,242568.7,0
"2022-11-18T04:30:17Z",1668745817,2986.161,421.9,4.757768,0.8269523,0.1484856,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,289.15,247441.7,0
"2022-11-18T04:30:18Z",1668745818,3830.726,421.9957,4.757768,0.8269523,0.1484856,"-",NaN,"-",0.008726667,0.0342958,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2022-11-18T04:30:19Z",1668745819,3737.602,422.1918,4.757768,0.8269523,0.1484856,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2022-11-18T04:30:20Z",1668745820,3294.816,422.1046,4.757768,0.8269523,0.1484856,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2022-11-18T04:30:21Z",1668745821,3557.922,422.2916,4.757768,0.8269523,0.1484856,"-",NaN,"-",0.008726667,0.03428963,0,0,0,0,0,0,0,1,0,1,1,289.15,245774.4,0
"2022-11-18T04:30:22Z",1668745822,3654.656,422.3,4.757768,0.8269523,0.1484856,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,289.15,245000,0
"2022-11-18T04:30:23Z",1668745823,3788.745,422.3953,4.757768,0.8269523,0.1484856,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,289.15,243333.3,0
"2022-11-18T04:30:24Z",1668745824,3210.166,422.4,4.757768,0.8269523,0.1484856,"-",NaN,"-",0.008726667,0.03490667,0,0,0,0,0,0,0,1,0,1,1,289.15,243333.3,0
