time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-08-22T04:18:51Z",1661141931,13440.92,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,0,0,1,1,295.15,247500,0
"2022-08-22T04:18:52Z",1661141932,13283.37,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,0,0,1,1,295.15,247747.5,0
"2022-08-22T04:18:53Z",1661141933,13206.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,0,0,1,1,295.15,248333.3,0
"2022-08-22T04:18:54Z",1661141934,13095.16,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,0,0,1,1,295.15,247747.5,0
"2022-08-22T04:18:55Z",1661141935,12964.65,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,0,0,1,1,295.15,259909.2,0
"2022-08-22T04:18:56Z",1661141936,12855.03,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,0,0,1,0,295.15,244650,0
"2022-08-22T04:18:57Z",1661141937,13119.49,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0,0,0,0,0,0,0,0,0,1,0,295.15,248333.3,11.7254
"2022-08-22T04:18:58Z",1661141938,16893.52,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0.01368473,0,0,0,0,0,0,0,0,1,0,295.15,59100,12687.37
"2022-08-22T04:18:59Z",1661141939,23790.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,0.4020301,0,0,0,0,0,0,0,0,0,0,295.15,0,13731.59
"2022-08-22T04:19:00Z",1661141940,46152.73,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,0.02618,1.202415,1.196236,1.196236,1.196236,1.196236,1.196236,1.196236,0,0,0,0,295.15,0,20911.91
