time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-10-06T04:04:05Z",1633493045,3182.751,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,242500,0
"2021-10-06T04:04:06Z",1633493046,3269.449,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,243333.3,0
"2021-10-06T04:04:07Z",1633493047,3554.659,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,242655.8,0
"2021-10-06T04:04:08Z",1633493048,3792.265,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,244836.5,0
"2021-10-06T04:04:09Z",1633493049,3863.451,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,245707.2,0
"2021-10-06T04:04:10Z",1633493050,3804.644,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,245000,0
"2021-10-06T04:04:11Z",1633493051,3995.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,245669.8,0
"2021-10-06T04:04:12Z",1633493052,2834.47,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,245833.3,0
"2021-10-06T04:04:13Z",1633493053,3682.879,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,244838,0
"2021-10-06T04:04:14Z",1633493054,3838.522,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,244828.7,0
"2021-10-06T04:04:15Z",1633493055,3656.736,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,244828.7,0
"2021-10-06T04:04:16Z",1633493056,3432.137,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,244330.2,0
"2021-10-06T04:04:17Z",1633493057,3567.964,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,244166.7,0
"2021-10-06T04:04:18Z",1633493058,3419.201,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,244166.7,0
"2021-10-06T04:04:19Z",1633493059,3248.337,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,244166.7,0
"2021-10-06T04:04:20Z",1633493060,3182.175,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,243504.7,0
"2021-10-06T04:04:21Z",1633493061,3659.426,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,248169.8,0
"2021-10-06T04:04:22Z",1633493062,3067.024,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,247330.2,0
"2021-10-06T04:04:23Z",1633493063,2828.448,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246666.7,0
"2021-10-06T04:04:24Z",1633493064,2790.318,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,247328.7,0
"2021-10-06T04:04:25Z",1633493065,2746.13,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,247328.7,0
"2021-10-06T04:04:26Z",1633493066,2693.805,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246166.7,0
"2021-10-06T04:04:27Z",1633493067,3609.018,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246839.6,0
"2021-10-06T04:04:28Z",1633493068,2934.252,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,247500,0
"2021-10-06T04:04:29Z",1633493069,2923.205,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,247500,0
"2021-10-06T04:04:30Z",1633493070,3044.422,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246666.7,0
"2021-10-06T04:04:31Z",1633493071,3283.857,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246666.7,0
"2021-10-06T04:04:32Z",1633493072,3420.483,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246666.7,0
"2021-10-06T04:04:33Z",1633493073,3617.939,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,245833.3,0
"2021-10-06T04:04:34Z",1633493074,3720.001,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,245833.3,0
"2021-10-06T04:04:35Z",1633493075,3753.232,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,245833.3,0
"2021-10-06T04:04:36Z",1633493076,3865.631,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246666.7,0
"2021-10-06T04:04:37Z",1633493077,3569.508,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,245833.3,0
"2021-10-06T04:04:38Z",1633493078,3708.238,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246014.1,0
"2021-10-06T04:04:39Z",1633493079,3656.329,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246481.5,0
"2021-10-06T04:04:40Z",1633493080,3481.717,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246666.7,0
"2021-10-06T04:04:41Z",1633493081,3512.004,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246481.5,0
"2021-10-06T04:04:42Z",1633493082,3421.638,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246666.7,0
"2021-10-06T04:04:43Z",1633493083,3155.866,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246666.7,0
"2021-10-06T04:04:44Z",1633493084,3231.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246666.7,0
"2021-10-06T04:04:45Z",1633493085,3118.966,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246666.7,0
"2021-10-06T04:04:46Z",1633493086,2983.865,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246666.7,0
"2021-10-06T04:04:47Z",1633493087,2941.947,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246666.7,0
"2021-10-06T04:04:48Z",1633493088,2870.042,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246666.7,0
"2021-10-06T04:04:49Z",1633493089,2942.587,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246666.7,0
"2021-10-06T04:04:50Z",1633493090,2689.631,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246666.7,0
"2021-10-06T04:04:51Z",1633493091,2604.741,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,0,1,1,292.15,246043.6,0
"2021-10-06T04:04:52Z",1633493092,2734.389,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,292.15,246666.7,0
"2021-10-06T04:04:53Z",1633493093,2625.692,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,292.15,246666.7,0
"2021-10-06T04:04:54Z",1633493094,3340.314,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,292.15,245833.3,0
"2021-10-06T04:04:55Z",1633493095,2931.661,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,292.15,315204.4,0
"2021-10-06T04:04:56Z",1633493096,3031.68,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,292.15,245833.3,0
"2021-10-06T04:04:57Z",1633493097,3151.067,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,292.15,246666.7,0
"2021-10-06T04:04:58Z",1633493098,3354.211,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,292.15,248333.3,0
"2021-10-06T04:04:59Z",1633493099,3560.566,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,292.15,249787.7,0
"2021-10-06T04:05:00Z",1633493100,3700.437,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,292.15,250000,0
"2021-10-06T04:05:01Z",1633493101,3608.914,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,292.15,250000,0
"2021-10-06T04:05:02Z",1633493102,3654.125,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,1,292.15,253277.8,0
"2021-10-06T04:05:03Z",1633493103,7708.123,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,292.15,247733.6,0
"2021-10-06T04:05:04Z",1633493104,8741.017,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,0,0,1,0,292.15,251666.7,984.4659
"2021-10-06T04:05:05Z",1633493105,10568.65,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0.009488615,0,0,0,0,0,0,0,0,1,0,292.15,27327.04,8558.272
"2021-10-06T04:05:06Z",1633493106,30757.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0.6716229,0.671658,0.671658,0.671658,0.671658,0.671658,0.671658,0,0,0,0,292.15,0,21728.55
"2021-10-06T04:05:07Z",1633493107,43420.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.02618,1.586347,1.598428,1.598428,1.598428,1.598428,1.598428,1.598428,0,0,0,0,292.15,0,18507.7
"2021-10-06T04:05:08Z",1633493108,30975.97,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.02618,1.956725,1.936578,1.936578,1.936578,1.936578,1.936578,1.936578,0,0,0,0,292.15,0,9613.151
"2021-10-06T04:05:09Z",1633493109,23391.57,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0.01745333,2.284494,2.276394,2.276394,2.281307,2.276394,2.276394,2.276394,0,0,0,0,292.15,0,6815.627
"2021-10-06T04:05:10Z",1633493110,21917.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0.01745333,2.315272,2.280509,2.280509,2.280509,2.280509,2.29312,2.280509,0,0,0,0,292.15,0,4356.223
"2021-10-06T04:05:11Z",1633493111,46824.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0,2.687559,2.662548,2.662548,2.662548,2.662548,2.679909,2.662548,0,0,0,0,292.15,0,12628.92
"2021-10-06T04:05:12Z",1633493112,8448.331,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0,2.945296,2.937996,2.937996,2.937996,2.937996,2.937996,2.937996,0,0,0,0,292.15,0,134.9765
