time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-12-23T04:48:52Z",1640234932,29252.74,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:48:53Z",1640234933,29657.01,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:48:54Z",1640234934,29320.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:48:55Z",1640234935,29476.78,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:48:56Z",1640234936,29453.59,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:48:57Z",1640234937,29289.31,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:48:58Z",1640234938,28906.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:48:59Z",1640234939,29360.86,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:00Z",1640234940,29353.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:01Z",1640234941,29465.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:02Z",1640234942,29434.79,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:03Z",1640234943,29553.45,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:04Z",1640234944,29877.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:05Z",1640234945,28971.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:06Z",1640234946,29522.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:07Z",1640234947,28886.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:08Z",1640234948,28527.13,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:09Z",1640234949,29136.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:10Z",1640234950,28934.98,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:11Z",1640234951,28807.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:12Z",1640234952,29266.01,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:13Z",1640234953,29169.33,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:14Z",1640234954,29370.96,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:15Z",1640234955,29275.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:16Z",1640234956,29303.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:17Z",1640234957,29601.62,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:18Z",1640234958,29083.79,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:19Z",1640234959,29114.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:20Z",1640234960,29500.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:21Z",1640234961,28711.96,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:22Z",1640234962,28792.92,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:23Z",1640234963,29110.09,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:24Z",1640234964,29066.56,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:25Z",1640234965,29153.24,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:26Z",1640234966,29147.68,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:27Z",1640234967,28848.33,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:28Z",1640234968,28673.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:29Z",1640234969,28632.94,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:30Z",1640234970,28791.93,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:31Z",1640234971,28357.89,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:32Z",1640234972,27986.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:33Z",1640234973,28451.92,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:34Z",1640234974,28226.39,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:35Z",1640234975,27848.16,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:36Z",1640234976,28191.89,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:37Z",1640234977,28201.59,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:38Z",1640234978,28306.22,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:39Z",1640234979,28348.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:40Z",1640234980,28357.25,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,1,1,1,286.15,265833.3,0
"2021-12-23T04:49:41Z",1640234981,28679.57,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,286.15,265833.3,0
"2021-12-23T04:49:42Z",1640234982,28217.74,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,286.15,265833.3,0
"2021-12-23T04:49:43Z",1640234983,28289.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,286.15,265833.3,0
"2021-12-23T04:49:44Z",1640234984,28887.87,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,286.15,265428.3,0
"2021-12-23T04:49:45Z",1640234985,28085.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,0,0,1,1,286.15,265400.9,0
