time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-01-11T04:48:47Z",1641876527,3378.828,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,287.15,251666.7,0
"2022-01-11T04:48:48Z",1641876528,3247.702,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,287.15,252140.4,0
"2022-01-11T04:48:49Z",1641876529,3404.241,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,287.15,250937.5,0
"2022-01-11T04:48:50Z",1641876530,3417.354,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,287.15,250729.2,0
"2022-01-11T04:48:51Z",1641876531,3516.738,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,287.15,251666.7,0
"2022-01-11T04:48:52Z",1641876532,3712.125,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,287.15,250945,0
"2022-01-11T04:48:53Z",1641876533,3724.789,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,287.15,250000,0
"2022-01-11T04:48:54Z",1641876534,3601.95,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,287.15,250477.4,0
"2022-01-11T04:48:55Z",1641876535,3604.76,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,287.15,250000,0
"2022-01-11T04:48:56Z",1641876536,3564.603,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,287.15,250000,0
"2022-01-11T04:48:57Z",1641876537,3526.47,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,287.15,250000,0
"2022-01-11T04:48:58Z",1641876538,3367.429,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,287.15,250000,0
"2022-01-11T04:48:59Z",1641876539,3342.383,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,287.15,250000,0
"2022-01-11T04:49:00Z",1641876540,3331.738,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,287.15,250000,0
"2022-01-11T04:49:01Z",1641876541,3358.492,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,287.15,250000,0
"2022-01-11T04:49:02Z",1641876542,3446.902,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,287.15,250000,0
"2022-01-11T04:49:03Z",1641876543,3491.624,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,287.15,250000,0
"2022-01-11T04:49:04Z",1641876544,3585.055,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,287.15,250000,0
"2022-01-11T04:49:05Z",1641876545,3578.633,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,287.15,250000,0
"2022-01-11T04:49:06Z",1641876546,3757.521,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,287.15,250000,0
"2022-01-11T04:49:07Z",1641876547,3639.995,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,287.15,250000,0
"2022-01-11T04:49:08Z",1641876548,3584.897,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,287.15,260245.6,0
"2022-01-11T04:49:09Z",1641876549,3498.639,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,1,287.15,251314.4,0
"2022-01-11T04:49:10Z",1641876550,3394.87,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,0,1,0,287.15,250483.9,0
