time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-03-25T05:15:32Z",1648185332,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,241666.7,0
"2022-03-25T05:15:33Z",1648185333,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,241666.7,0
"2022-03-25T05:15:34Z",1648185334,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,241666.7,0
"2022-03-25T05:15:35Z",1648185335,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,241666.7,0
"2022-03-25T05:15:36Z",1648185336,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,241666.7,0
"2022-03-25T05:15:37Z",1648185337,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,241666.7,0
"2022-03-25T05:15:38Z",1648185338,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,241666.7,0
"2022-03-25T05:15:39Z",1648185339,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,241666.7,0
"2022-03-25T05:15:40Z",1648185340,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,241666.7,0
"2022-03-25T05:15:41Z",1648185341,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,241666.7,0
"2022-03-25T05:15:42Z",1648185342,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,241666.7,0
"2022-03-25T05:15:43Z",1648185343,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,241666.7,0
"2022-03-25T05:15:44Z",1648185344,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,241666.7,0
"2022-03-25T05:15:45Z",1648185345,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,241666.7,0
"2022-03-25T05:15:46Z",1648185346,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,241666.7,0
"2022-03-25T05:15:47Z",1648185347,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,241666.7,0
"2022-03-25T05:15:48Z",1648185348,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,243333.3,0
"2022-03-25T05:15:49Z",1648185349,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,241792.1,0
"2022-03-25T05:15:50Z",1648185350,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,243333.3,0
"2022-03-25T05:15:51Z",1648185351,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,243333.3,0
"2022-03-25T05:15:52Z",1648185352,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,243333.3,0
"2022-03-25T05:15:53Z",1648185353,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,241666.7,0
"2022-03-25T05:15:54Z",1648185354,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,241666.7,0
"2022-03-25T05:15:55Z",1648185355,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,243188.4,0
"2022-03-25T05:15:56Z",1648185356,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,241666.7,0
"2022-03-25T05:15:57Z",1648185357,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,241666.7,0
"2022-03-25T05:15:58Z",1648185358,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,243172,0
"2022-03-25T05:15:59Z",1648185359,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,241666.7,0
"2022-03-25T05:16:00Z",1648185360,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,243173.8,0
"2022-03-25T05:16:01Z",1648185361,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,243156,0
"2022-03-25T05:16:02Z",1648185362,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,241666.7,0
"2022-03-25T05:16:03Z",1648185363,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,241666.7,0
"2022-03-25T05:16:04Z",1648185364,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,241666.7,0
"2022-03-25T05:16:05Z",1648185365,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,243244.7,0
"2022-03-25T05:16:06Z",1648185366,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,243122.8,0
"2022-03-25T05:16:07Z",1648185367,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,243138.3,0
"2022-03-25T05:16:08Z",1648185368,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,241666.7,0
"2022-03-25T05:16:09Z",1648185369,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,241666.7,0
"2022-03-25T05:16:10Z",1648185370,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,241666.7,0
"2022-03-25T05:16:11Z",1648185371,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,241666.7,0
"2022-03-25T05:16:12Z",1648185372,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0,-0,0,0,0,0,0,0,0,0,1,1,1,292.15,241666.7,0
