time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-06-11T03:47:59Z",1623383279,10549.02,419.3792,0.07776593,0.8269709,0.1484778,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,1,0,1,1,295.15,257500,0
"2021-06-11T03:48:00Z",1623383280,10569.39,421.7693,2.356037,0.8269706,0.1484783,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,1,0,1,1,295.15,257108.3,0
"2021-06-11T03:48:01Z",1623383281,10494.59,423.8362,2.341616,0.8269702,0.1484788,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,1,0,1,1,295.15,257057.8,0
"2021-06-11T03:48:02Z",1623383282,10457.48,424.9932,2.3548,0.8269699,0.1484792,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,1,0,1,1,295.15,257053.9,0
"2021-06-11T03:48:03Z",1623383283,10446.03,427.9726,2.372068,0.8269696,0.1484796,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,1,0,1,1,295.15,256666.7,0
"2021-06-11T03:48:04Z",1623383284,10328.53,430.1758,2.397459,0.8269696,0.1484796,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,1,0,1,1,295.15,256666.7,0
"2021-06-11T03:48:05Z",1623383285,10240.03,432.4671,2.398671,0.8269695,0.1484797,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,1,0,1,1,295.15,257046.2,0
"2021-06-11T03:48:06Z",1623383286,10135.14,434.5588,2.368584,0.8269694,0.1484799,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,1,0,1,1,295.15,256666.7,0
"2021-06-11T03:48:07Z",1623383287,10096.91,436.4542,2.357706,0.8269692,0.1484801,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,1,0,1,1,295.15,256666.7,0
"2021-06-11T03:48:08Z",1623383288,10255.83,438.2593,2.359971,0.8269693,0.14848,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,1,0,1,1,295.15,257500,0
"2021-06-11T03:48:09Z",1623383289,10113.59,440.0713,2.315562,0.8269693,0.1484801,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,1,0,1,1,295.15,257104.4,0
"2021-06-11T03:48:10Z",1623383290,10133.19,442.3685,2.266379,0.8269691,0.1484804,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,1,0,1,1,295.15,257096,0
"2021-06-11T03:48:11Z",1623383291,10248.58,444.5323,2.150392,0.8269688,0.1484808,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,1,0,1,1,295.15,257058.3,0
"2021-06-11T03:48:12Z",1623383292,10260.05,445.4102,0,0.8269688,0.1484808,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,1,0,1,1,295.15,257058.3,0
"2021-06-11T03:48:13Z",1623383293,10207.18,445.7239,0,0.8269688,0.1484808,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,1,0,1,1,295.15,257500,0
"2021-06-11T03:48:14Z",1623383294,10161.92,446.4189,0.1378953,0.8269689,0.1484807,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,1,0,1,1,295.15,248466.7,0
"2021-06-11T03:48:15Z",1623383295,10181.11,446.9211,3.667229,0.826969,0.1484803,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,1,0,1,0,295.15,251666.7,0
"2021-06-11T03:48:16Z",1623383296,10000.74,447.5259,4.439947,0.8269691,0.1484801,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,1,0,1,0,295.15,247941.2,0
"2021-06-11T03:48:17Z",1623383297,9792.675,448.237,4.665095,0.8269692,0.1484799,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,1,0,1,0,295.15,247500,0
"2021-06-11T03:48:18Z",1623383298,9812.014,449.2592,0,0.8269692,0.1484799,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,0,0,1,0,295.15,247500,0
"2021-06-11T03:48:19Z",1623383299,9808.836,450.8532,0,0.8269691,0.1484798,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,0,0,1,0,295.15,247500,0
"2021-06-11T03:48:20Z",1623383300,9771.388,452.239,0,0.8269691,0.1484798,"-",NaN,"-",0.04363333,-0.02618,0,0,0,0,0,0,0,0,0,1,0,295.15,247500,0
