time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-08-22T03:04:02Z",1566443042,3349.889,399.4,5.366888,0.8269686,0.1484782,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,1,1,0,1,294.15,261666.7,0
"2019-08-22T03:04:03Z",1566443043,3316.073,399.4,5.366888,0.8269686,0.1484782,"-",NaN,"-",0.008726646,0.02120575,0,0,0,0,0,0,0,1,1,0,1,294.15,261666.7,0
"2019-08-22T03:04:04Z",1566443044,3189.61,399.4,5.366888,0.8269686,0.1484782,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,1,1,0,1,294.15,261666.7,0
"2019-08-22T03:04:05Z",1566443045,3030.608,399.4,5.366888,0.8269686,0.1484782,"-",NaN,"-",0.008726646,0.02131316,0,0,0,0,0,0,0,1,1,0,1,294.15,261666.7,0
"2019-08-22T03:04:06Z",1566443046,2914.959,399.4,5.366888,0.8269686,0.1484782,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,1,1,0,1,294.15,261666.7,0
"2019-08-22T03:04:07Z",1566443047,2857.615,399.4,5.366888,0.8269686,0.1484782,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,1,1,0,1,294.15,261666.7,0
"2019-08-22T03:04:08Z",1566443048,2951.215,399.4,5.366888,0.8269686,0.1484782,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,1,1,0,1,294.15,261666.7,0
"2019-08-22T03:04:09Z",1566443049,3090.221,399.4,5.366888,0.8269686,0.1484782,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,1,1,0,1,294.15,261666.7,0
"2019-08-22T03:04:10Z",1566443050,3280.992,399.4,5.366888,0.8269686,0.1484782,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,1,1,0,1,294.15,261666.7,0
"2019-08-22T03:04:11Z",1566443051,3401.353,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,1,1,0,1,294.15,261666.7,0
"2019-08-22T03:04:12Z",1566443052,3618.305,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,1,1,0,1,294.15,261666.7,0
"2019-08-22T03:04:13Z",1566443053,3751.039,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,0.01745329,0,0,0,0,0,0,0,1,1,0,1,294.15,261666.7,0
