time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-08-06T13:15:41Z",1628255741,4685.49,415.5508,0,0.8269718,0.1484787,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:15:42Z",1628255742,4739.567,415.6903,0,0.8269718,0.1484789,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:15:43Z",1628255743,4679.988,415.9709,0,0.8269718,0.1484791,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:15:44Z",1628255744,4612.759,416.2704,0,0.8269718,0.1484793,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:15:45Z",1628255745,3725.18,416.5698,0,0.8269718,0.1484794,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:15:46Z",1628255746,4827.719,416.8702,0,0.8269718,0.1484796,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:15:47Z",1628255747,10182.46,416.9901,0,0.8269718,0.1484797,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:15:48Z",1628255748,9322.209,417.36,0,0.8269718,0.1484798,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:15:49Z",1628255749,9007.948,417.9406,0,0.8269718,0.1484799,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:15:50Z",1628255750,8729.638,418.3607,0,0.8269717,0.1484799,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:15:51Z",1628255751,8313.236,418.2196,0,0.8269716,0.1484798,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:15:52Z",1628255752,8162.804,418.7407,0,0.8269716,0.1484798,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:15:53Z",1628255753,8088.039,419.0717,0,0.8269717,0.1484798,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:15:54Z",1628255754,8088.157,419.4606,0,0.8269716,0.1484797,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:15:55Z",1628255755,8117.117,419.4101,0,0.8269716,0.1484796,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:15:56Z",1628255756,8167.258,419.5786,0,0.8269716,0.1484796,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:15:57Z",1628255757,11963.65,419.959,0,0.8269716,0.1484795,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:15:58Z",1628255758,12895.57,419.9099,0,0.8269716,0.1484794,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:15:59Z",1628255759,12826.39,419.81,0,0.8269714,0.1484793,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:16:00Z",1628255760,12812.21,419.6198,0,0.8269712,0.1484792,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:16:01Z",1628255761,12571.96,418.9718,0,0.826971,0.148479,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:16:02Z",1628255762,12562.34,418.6298,0,0.8269708,0.1484789,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:16:03Z",1628255763,12572.83,418.24,0,0.8269706,0.1484788,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:16:04Z",1628255764,12369.05,417.7495,0,0.8269704,0.1484786,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:16:05Z",1628255765,12483.12,417.6099,0,0.8269703,0.1484786,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:16:06Z",1628255766,12620.81,417.5097,0,0.8269703,0.1484784,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250833.3,0
"2021-08-06T13:16:07Z",1628255767,12618.01,417.1395,0,0.8269703,0.1484782,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250350,0
"2021-08-06T13:16:08Z",1628255768,12692.35,416.2915,0,0.82697,0.1484781,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,250354.8,0
"2021-08-06T13:16:09Z",1628255769,12980.63,416.3801,0,0.82697,0.148478,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,249656.9,0
"2021-08-06T13:16:10Z",1628255770,12802.33,416.7604,0,0.82697,0.148478,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,0,1,1,297.15,249166.7,0
