time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-09-24T03:48:42Z",1632455322,3139.137,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,244432.6,0
"2021-09-24T03:48:43Z",1632455323,3305.913,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,243333.3,0
"2021-09-24T03:48:44Z",1632455324,3293.131,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,243906.2,0
"2021-09-24T03:48:45Z",1632455325,3335.717,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,243333.3,0
"2021-09-24T03:48:46Z",1632455326,3531.151,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,243333.3,0
"2021-09-24T03:48:47Z",1632455327,3375.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,243333.3,0
"2021-09-24T03:48:48Z",1632455328,3321.455,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,243333.3,0
"2021-09-24T03:48:49Z",1632455329,3201.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,243333.3,0
"2021-09-24T03:48:50Z",1632455330,3119.795,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,243333.3,0
"2021-09-24T03:48:51Z",1632455331,3158.469,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,243333.3,0
"2021-09-24T03:48:52Z",1632455332,3078.741,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,243333.3,0
"2021-09-24T03:48:53Z",1632455333,3167.251,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,243333.3,0
"2021-09-24T03:48:54Z",1632455334,3268.331,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,243333.3,0
"2021-09-24T03:48:55Z",1632455335,3265.385,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,243333.3,0
"2021-09-24T03:48:56Z",1632455336,3393.639,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,243333.3,0
"2021-09-24T03:48:57Z",1632455337,3527.626,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,243333.3,0
"2021-09-24T03:48:58Z",1632455338,3440.686,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,243333.3,0
