time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-01-01T23:25:54Z",1641079554,48853.57,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,250896.2,0
"2022-01-01T23:25:55Z",1641079555,48672.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,251597.2,0
"2022-01-01T23:25:56Z",1641079556,48800.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,250125.8,0
"2022-01-01T23:25:57Z",1641079557,48873.76,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249166.7,0
"2022-01-01T23:25:58Z",1641079558,48679.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249166.7,0
"2022-01-01T23:25:59Z",1641079559,48710.2,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249923.5,0
"2022-01-01T23:26:00Z",1641079560,48693.55,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249922.8,0
"2022-01-01T23:26:01Z",1641079561,48706.47,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249166.7,0
"2022-01-01T23:26:02Z",1641079562,48672.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249937.1,0
"2022-01-01T23:26:03Z",1641079563,48509.32,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249166.7,0
"2022-01-01T23:26:04Z",1641079564,48609.81,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249929.2,0
"2022-01-01T23:26:05Z",1641079565,48637.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,250000,0
"2022-01-01T23:26:06Z",1641079566,48480.01,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249253.2,0
"2022-01-01T23:26:07Z",1641079567,48757.45,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249166.7,0
"2022-01-01T23:26:08Z",1641079568,48859.33,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249166.7,0
"2022-01-01T23:26:09Z",1641079569,48659.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249928.6,0
"2022-01-01T23:26:10Z",1641079570,48862.57,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249928.6,0
"2022-01-01T23:26:11Z",1641079571,48864.7,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249166.7,0
"2022-01-01T23:26:12Z",1641079572,48520.24,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249166.7,0
"2022-01-01T23:26:13Z",1641079573,26871.26,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249920.6,0
"2022-01-01T23:26:14Z",1641079574,26399.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,250000,0
"2022-01-01T23:26:15Z",1641079575,26360.59,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249166.7,0
"2022-01-01T23:26:16Z",1641079576,26167.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,248412.7,0
"2022-01-01T23:26:17Z",1641079577,3962.015,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249166.7,0
"2022-01-01T23:26:18Z",1641079578,4182.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249166.7,0
"2022-01-01T23:26:19Z",1641079579,4118.225,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,250000,0
"2022-01-01T23:26:20Z",1641079580,4171.692,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249166.7,0
"2022-01-01T23:26:21Z",1641079581,4369.944,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249166.7,0
"2022-01-01T23:26:22Z",1641079582,4249.286,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249166.7,0
"2022-01-01T23:26:23Z",1641079583,4285.321,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249166.7,0
"2022-01-01T23:26:24Z",1641079584,4390.781,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249166.7,0
"2022-01-01T23:26:25Z",1641079585,4267.342,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249022.4,0
"2022-01-01T23:26:26Z",1641079586,4104.435,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,247658.7,0
"2022-01-01T23:26:27Z",1641079587,4015.609,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249166.7,0
"2022-01-01T23:26:28Z",1641079588,4102.947,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,249022.4,0
"2022-01-01T23:26:29Z",1641079589,4103.299,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,247500,0
"2022-01-01T23:26:30Z",1641079590,4086.95,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,247500,0
"2022-01-01T23:26:31Z",1641079591,4284.437,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,247500,0
"2022-01-01T23:26:32Z",1641079592,4309.876,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,247500,0
"2022-01-01T23:26:33Z",1641079593,4202.029,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,247595.2,0
"2022-01-01T23:26:34Z",1641079594,4413.805,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,247600,0
"2022-01-01T23:26:35Z",1641079595,4525.389,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,247500,0
"2022-01-01T23:26:36Z",1641079596,4220.942,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,248238.1,0
"2022-01-01T23:26:37Z",1641079597,4353.531,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,246768.9,0
"2022-01-01T23:26:38Z",1641079598,4247.131,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,247500,0
"2022-01-01T23:26:39Z",1641079599,4067.525,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,247500,0
"2022-01-01T23:26:40Z",1641079600,3942.957,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,250000,0
"2022-01-01T23:26:41Z",1641079601,3922.218,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,250000,0
"2022-01-01T23:26:42Z",1641079602,4061.715,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,250000,0
"2022-01-01T23:26:43Z",1641079603,3952.008,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,289.15,250096.2,0
