time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-11-03T14:08:54Z",1604412534,27930.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,259496.8,0
"2020-11-03T14:08:55Z",1604412535,28259.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,260487.4,0
"2020-11-03T14:08:56Z",1604412536,28509.56,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,259512.6,0
"2020-11-03T14:08:57Z",1604412537,27869.09,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,259512.6,0
"2020-11-03T14:08:58Z",1604412538,28468.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,260833.3,0
"2020-11-03T14:08:59Z",1604412539,28589.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,259515.9,0
"2020-11-03T14:09:00Z",1604412540,28622.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,260487.4,0
"2020-11-03T14:09:01Z",1604412541,28313.62,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,259512.6,0
"2020-11-03T14:09:02Z",1604412542,28267.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,260833.3,0
"2020-11-03T14:09:03Z",1604412543,28573.83,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,260833.3,0
"2020-11-03T14:09:04Z",1604412544,28669.83,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,260833.3,0
"2020-11-03T14:09:05Z",1604412545,28686.83,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,260833.3,0
"2020-11-03T14:09:06Z",1604412546,28625.68,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,260475.1,0
"2020-11-03T14:09:07Z",1604412547,29807.83,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,260471.7,0
"2020-11-03T14:09:08Z",1604412548,32106.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,260475.1,0
"2020-11-03T14:09:09Z",1604412549,32375.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,259512.6,0
"2020-11-03T14:09:10Z",1604412550,32331.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,260471.7,0
"2020-11-03T14:09:11Z",1604412551,32135.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,260471.7,0
"2020-11-03T14:09:12Z",1604412552,32482.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,260487.4,0
"2020-11-03T14:09:13Z",1604412553,32334.32,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,260833.3,0
"2020-11-03T14:09:14Z",1604412554,32061.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,260833.3,0
"2020-11-03T14:09:15Z",1604412555,31794.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,260833.3,0
"2020-11-03T14:09:16Z",1604412556,31912.13,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,260475.1,0
