time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-09-14T04:14:30Z",1663128870,6349.736,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:31Z",1663128871,6174.924,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:32Z",1663128872,6263.364,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:33Z",1663128873,6474.749,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:34Z",1663128874,6342.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:35Z",1663128875,6617.948,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:36Z",1663128876,6669.401,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:37Z",1663128877,6602.954,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:38Z",1663128878,6639.636,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:39Z",1663128879,6511.406,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:40Z",1663128880,6484.844,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:41Z",1663128881,6261.975,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:42Z",1663128882,6346.13,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:43Z",1663128883,6313.386,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:44Z",1663128884,6172.135,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:45Z",1663128885,6318.235,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:46Z",1663128886,6408.62,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:47Z",1663128887,6458.136,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:48Z",1663128888,6476.733,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:49Z",1663128889,6736.373,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:50Z",1663128890,6634.55,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:51Z",1663128891,6623.712,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245452.4,0
"2022-09-14T04:14:52Z",1663128892,6569.977,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,245833.3,0
"2022-09-14T04:14:53Z",1663128893,6395.617,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,250833.3,0
"2022-09-14T04:14:54Z",1663128894,6281.142,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,250833.3,0
"2022-09-14T04:14:55Z",1663128895,6241.733,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,250833.3,0
"2022-09-14T04:14:56Z",1663128896,6228.175,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,250833.3,0
"2022-09-14T04:14:57Z",1663128897,6226.048,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,250833.3,0
"2022-09-14T04:14:58Z",1663128898,6404.871,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,250833.3,0
"2022-09-14T04:14:59Z",1663128899,6374.349,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,250833.3,0
"2022-09-14T04:15:00Z",1663128900,6524.929,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,298.15,250833.3,0
