time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-05-20T13:23:40Z",1621517020,52607.97,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,294.15,257656.2,0
"2021-05-20T13:23:41Z",1621517021,52623.22,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,294.15,257500,0
"2021-05-20T13:23:42Z",1621517022,52558.58,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,294.15,257500,0
"2021-05-20T13:23:43Z",1621517023,52399.56,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,294.15,257281.5,0
"2021-05-20T13:23:44Z",1621517024,52435.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,294.15,257500,0
"2021-05-20T13:23:45Z",1621517025,52258,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,294.15,257500,0
"2021-05-20T13:23:46Z",1621517026,52202.01,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,294.15,257500,0
"2021-05-20T13:23:47Z",1621517027,52248.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,294.15,257500,0
"2021-05-20T13:23:48Z",1621517028,52206.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,294.15,257500,0
"2021-05-20T13:23:49Z",1621517029,52219.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,294.15,257500,0
"2021-05-20T13:23:50Z",1621517030,52284.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,294.15,257500,0
"2021-05-20T13:23:51Z",1621517031,52353.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,294.15,257500,0
"2021-05-20T13:23:52Z",1621517032,52425.83,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,294.15,257500,0
"2021-05-20T13:23:53Z",1621517033,52453.98,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0,0,0,0,0,0,0,0,1,1,1,1,294.15,257500,0
