time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-07-14T13:09:32Z",1657804172,14095.48,386.8062,0,0.8269683,0.1484842,"-",NaN,"-",0.04363333,0.02618,0,0,0,0,0,0,0,0,1,1,1,303.15,242500,0
"2022-07-14T13:09:33Z",1657804173,14194.36,386.8,0,0.8269683,0.1484842,"-",NaN,"-",0.04363333,0.02618,0,0,0,0,0,0,0,0,1,1,1,303.15,242500,0
"2022-07-14T13:09:34Z",1657804174,14063.56,386.6128,0,0.8269683,0.1484842,"-",NaN,"-",0.04363333,0.02618,0,0,0,0,0,0,0,0,1,1,1,303.15,242500,0
"2022-07-14T13:09:35Z",1657804175,14402.13,386.3192,0,0.8269683,0.1484844,"-",NaN,"-",0.04363333,0.02618,0,0,0,0,0,0,0,0,1,1,1,303.15,242500,0
"2022-07-14T13:09:36Z",1657804176,14403.28,385.9264,0,0.8269683,0.1484845,"-",NaN,"-",0.04363333,0.02618,0,0,0,0,0,0,0,0,1,1,1,303.15,242500,0
"2022-07-14T13:09:37Z",1657804177,14370.82,385.5249,0,0.8269683,0.1484845,"-",NaN,"-",0.04363333,0.02618,0,0,0,0,0,0,0,0,1,1,1,303.15,242500,0
"2022-07-14T13:09:38Z",1657804178,14688.4,385.2203,0,0.8269683,0.1484847,"-",NaN,"-",0.04363333,0.02618,0,0,0,0,0,0,0,0,1,1,1,303.15,242500,0
"2022-07-14T13:09:39Z",1657804179,14355.48,384.8257,0,0.8269684,0.1484848,"-",NaN,"-",0.04363333,0.02618,0,0,0,0,0,0,0,0,1,1,1,303.15,242500,0
"2022-07-14T13:09:40Z",1657804180,14211.33,384.5189,0,0.8269683,0.1484848,"-",NaN,"-",0.04363333,0.02618,0,0,0,0,0,0,0,0,1,1,1,303.15,242500,0
"2022-07-14T13:09:41Z",1657804181,14224.68,384.1256,0,0.8269684,0.1484849,"-",NaN,"-",0.04363333,0.02618,0,0,0,0,0,0,0,0,1,1,1,303.15,242524,0
"2022-07-14T13:09:42Z",1657804182,14083.64,383.4448,0,0.8269684,0.148485,"-",NaN,"-",0.04363333,0.02618,0,0,0,0,0,0,0,0,1,1,1,303.15,242500,0
