time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-09-16T04:02:21Z",1663300941,3611.26,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,248333.3,0
"2022-09-16T04:02:22Z",1663300942,3446.372,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,248333.3,0
"2022-09-16T04:02:23Z",1663300943,3183.677,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,248333.3,0
"2022-09-16T04:02:24Z",1663300944,3122.69,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,248333.3,0
"2022-09-16T04:02:25Z",1663300945,3053.006,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,248333.3,0
"2022-09-16T04:02:26Z",1663300946,3103.631,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,248333.3,0
"2022-09-16T04:02:27Z",1663300947,3035.788,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,248333.3,0
"2022-09-16T04:02:28Z",1663300948,3202.557,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,248333.3,0
"2022-09-16T04:02:29Z",1663300949,3243.186,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,248333.3,0
"2022-09-16T04:02:30Z",1663300950,3283.548,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,248333.3,0
"2022-09-16T04:02:31Z",1663300951,3317.997,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,248333.3,0
"2022-09-16T04:02:32Z",1663300952,3399.053,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,248333.3,0
"2022-09-16T04:02:33Z",1663300953,3407.111,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,248333.3,0
"2022-09-16T04:02:34Z",1663300954,3389.24,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,248333.3,0
"2022-09-16T04:02:35Z",1663300955,3240.092,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,248333.3,0
"2022-09-16T04:02:36Z",1663300956,3151.415,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,248333.3,0
"2022-09-16T04:02:37Z",1663300957,3146.038,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,248333.3,0
"2022-09-16T04:02:38Z",1663300958,3141.703,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,248333.3,0
"2022-09-16T04:02:39Z",1663300959,3196.074,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,248333.3,0
"2022-09-16T04:02:40Z",1663300960,3212.785,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,248333.3,0
"2022-09-16T04:02:41Z",1663300961,3233.184,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,253333.3,0
"2022-09-16T04:02:42Z",1663300962,3398.759,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,253333.3,0
"2022-09-16T04:02:43Z",1663300963,3408.277,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,251666.7,0
"2022-09-16T04:02:44Z",1663300964,3579.069,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,251666.7,0
"2022-09-16T04:02:45Z",1663300965,3178.794,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,251666.7,0
"2022-09-16T04:02:46Z",1663300966,3540.786,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,251666.7,0
"2022-09-16T04:02:47Z",1663300967,3408.853,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,0,0,1,1,296.15,251666.7,0
