time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-01-03T03:51:05Z",1578023465,23250.49,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243333.3,0
"2020-01-03T03:51:06Z",1578023466,23648.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243333.3,0
"2020-01-03T03:51:07Z",1578023467,23703.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243541.7,0
"2020-01-03T03:51:08Z",1578023468,22807.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243333.3,0
"2020-01-03T03:51:09Z",1578023469,23964.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243333.3,0
"2020-01-03T03:51:10Z",1578023470,24457.58,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243333.3,0
"2020-01-03T03:51:11Z",1578023471,22980.87,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243333.3,0
"2020-01-03T03:51:12Z",1578023472,24217.5,416.3,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243333.3,0
"2020-01-03T03:51:13Z",1578023473,23886.44,416.3,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243333.3,0
"2020-01-03T03:51:14Z",1578023474,23670.87,416.3,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243333.3,0
"2020-01-03T03:51:15Z",1578023475,23738.09,416.3,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243333.3,0
"2020-01-03T03:51:16Z",1578023476,23436.39,416.3,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243333.3,0
"2020-01-03T03:51:17Z",1578023477,45024.16,416.3937,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243333.3,0
"2020-01-03T03:51:18Z",1578023478,44541.6,416.4,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243333.3,0
"2020-01-03T03:51:19Z",1578023479,44543.7,416.4,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243333.3,0
"2020-01-03T03:51:20Z",1578023480,43833.56,416.4,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243333.3,0
"2020-01-03T03:51:21Z",1578023481,43110.43,416.4,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243333.3,0
"2020-01-03T03:51:22Z",1578023482,42664.39,416.4,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243333.3,0
"2020-01-03T03:51:23Z",1578023483,43910.93,416.4,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243333.3,0
"2020-01-03T03:51:24Z",1578023484,42847.29,416.4,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,242741.7,0
"2020-01-03T03:51:25Z",1578023485,42928.9,416.4,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243333.3,0
"2020-01-03T03:51:26Z",1578023486,43710.29,416.4,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,242753.3,0
"2020-01-03T03:51:27Z",1578023487,43119.13,416.4,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,242500,0
"2020-01-03T03:51:28Z",1578023488,43488.26,416.4,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,242741.7,0
"2020-01-03T03:51:29Z",1578023489,43425.58,416.4,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243333.3,0
"2020-01-03T03:51:30Z",1578023490,43805.21,416.4,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,243083.3,0
"2020-01-03T03:51:31Z",1578023491,43969.93,416.4,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,242500,0
"2020-01-03T03:51:32Z",1578023492,43457.85,416.4,3.52382,0.8269717,0.1484797,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,0,0,1,288.15,242500,0
