time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-03-25T23:37:11Z",1648251431,28387.54,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.007679467,0,0,0,0,0,0,0,1,1,1,1,293.15,264166.7,0
"2022-03-25T23:37:12Z",1648251432,27582.08,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,264166.7,0
"2022-03-25T23:37:13Z",1648251433,27902.39,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.007668889,0,0,0,0,0,0,0,1,1,1,1,293.15,264166.7,0
"2022-03-25T23:37:14Z",1648251434,28156.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,264166.7,0
"2022-03-25T23:37:15Z",1648251435,27828.34,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.007679467,0,0,0,0,0,0,0,1,1,1,1,293.15,264166.7,0
"2022-03-25T23:37:16Z",1648251436,27803.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.007679467,0,0,0,0,0,0,0,1,1,1,1,293.15,264166.7,0
"2022-03-25T23:37:17Z",1648251437,28039.79,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,264166.7,0
"2022-03-25T23:37:18Z",1648251438,28073.18,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.007679467,0,0,0,0,0,0,0,1,1,1,1,293.15,264166.7,0
"2022-03-25T23:37:19Z",1648251439,28079.43,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,264166.7,0
"2022-03-25T23:37:20Z",1648251440,27948.03,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,264166.7,0
"2022-03-25T23:37:21Z",1648251441,28455.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,264166.7,0
"2022-03-25T23:37:22Z",1648251442,28361.28,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.007668889,0,0,0,0,0,0,0,1,1,1,1,293.15,264166.7,0
"2022-03-25T23:37:23Z",1648251443,27829.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,264066.7,0
"2022-03-25T23:37:24Z",1648251444,28564.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.0010472,0,0,0,0,0,0,0,1,1,1,1,293.15,264166.7,0
"2022-03-25T23:37:25Z",1648251445,28148.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,264166.7,0
"2022-03-25T23:37:26Z",1648251446,27707.47,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,264166.7,0
"2022-03-25T23:37:27Z",1648251447,28255.71,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,264166.7,0
"2022-03-25T23:37:28Z",1648251448,28016.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.0010472,0,0,0,0,0,0,0,1,1,1,1,293.15,263433.3,0
"2022-03-25T23:37:29Z",1648251449,27895.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,263333.3,0
"2022-03-25T23:37:30Z",1648251450,28027.97,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.0010472,0,0,0,0,0,0,0,1,1,1,1,293.15,264066.7,0
"2022-03-25T23:37:31Z",1648251451,27936.78,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,263333.3,0
"2022-03-25T23:37:32Z",1648251452,28051.49,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,264066.7,0
"2022-03-25T23:37:33Z",1648251453,27933.51,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.001036832,0,0,0,0,0,0,0,1,1,1,1,293.15,263432.3,0
"2022-03-25T23:37:34Z",1648251454,27956.67,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.0010472,0,0,0,0,0,0,0,1,1,1,1,293.15,264166.7,0
"2022-03-25T23:37:35Z",1648251455,28238.99,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,263333.3,0
"2022-03-25T23:37:36Z",1648251456,27721.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,264075,0
"2022-03-25T23:37:37Z",1648251457,27697.91,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.0009696296,0,0,0,0,0,0,0,1,1,1,1,293.15,263425.9,0
"2022-03-25T23:37:38Z",1648251458,28249.29,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,264067.7,0
"2022-03-25T23:37:39Z",1648251459,27588.66,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,263333.3,0
"2022-03-25T23:37:40Z",1648251460,27770.73,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.007679467,0,0,0,0,0,0,0,1,1,1,1,293.15,263433.3,0
"2022-03-25T23:37:41Z",1648251461,28091.17,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.0009696296,0,0,0,0,0,0,0,1,1,1,1,293.15,263425.9,0
"2022-03-25T23:37:42Z",1648251462,27763.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,263433.3,0
"2022-03-25T23:37:43Z",1648251463,27962.74,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.007689835,0,0,0,0,0,0,0,1,1,1,1,293.15,263432.3,0
"2022-03-25T23:37:44Z",1648251464,27931.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.007679467,0,0,0,0,0,0,0,1,1,1,1,293.15,263433.3,0
"2022-03-25T23:37:45Z",1648251465,28271.8,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,264166.7,0
"2022-03-25T23:37:46Z",1648251466,28266.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,264066.7,0
"2022-03-25T23:37:47Z",1648251467,27747.69,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,263425.9,0
"2022-03-25T23:37:48Z",1648251468,28254.76,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.0009599333,0,0,0,0,0,0,0,1,1,1,1,293.15,264075,0
"2022-03-25T23:37:49Z",1648251469,28132.67,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,263333.3,0
"2022-03-25T23:37:50Z",1648251470,27623.55,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,263333.3,0
"2022-03-25T23:37:51Z",1648251471,28186.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,263333.3,0
"2022-03-25T23:37:52Z",1648251472,28039.47,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.007766733,0,0,0,0,0,0,0,1,1,1,1,293.15,264075,0
"2022-03-25T23:37:53Z",1648251473,27686.2,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,263333.3,0
"2022-03-25T23:37:54Z",1648251474,28061.56,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.0009696296,0,0,0,0,0,0,0,1,1,1,1,293.15,263425.9,0
"2022-03-25T23:37:55Z",1648251475,28067.82,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,293.15,263333.3,0
"2022-03-25T23:37:56Z",1648251476,27880.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,263333.3,0
"2022-03-25T23:37:57Z",1648251477,27883.18,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.007689835,0,0,0,0,0,0,0,1,1,1,1,293.15,263333.3,0
"2022-03-25T23:37:58Z",1648251478,27875.17,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,261018.5,0
"2022-03-25T23:37:59Z",1648251479,28168.04,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.0009696296,0,0,0,0,0,0,0,1,1,1,1,293.15,256851.8,0
"2022-03-25T23:38:00Z",1648251480,27668.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,0,293.15,255734.3,0
"2022-03-25T23:38:01Z",1648251481,27716.7,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,0,293.15,256666.7,0
"2022-03-25T23:38:02Z",1648251482,28165.43,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,0,293.15,256666.7,0
"2022-03-25T23:38:03Z",1648251483,27616.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,0,293.15,256666.7,0
"2022-03-25T23:38:04Z",1648251484,27944.57,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.007679467,0,0,0,0,0,0,0,1,1,1,0,293.15,256666.7,0
"2022-03-25T23:38:05Z",1648251485,28062.56,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.007689835,0,0,0,0,0,0,0,1,1,1,0,293.15,256666.7,0
"2022-03-25T23:38:06Z",1648251486,27788.25,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,0,293.15,256666.7,0
"2022-03-25T23:38:07Z",1648251487,27962.74,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.001057778,0,0,0,0,0,0,0,1,1,1,0,293.15,256666.7,0
"2022-03-25T23:38:08Z",1648251488,28070.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,0,293.15,256666.7,0
"2022-03-25T23:38:09Z",1648251489,27415.43,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,0,1,1,0,293.15,256666.7,12.55708
"2022-03-25T23:38:10Z",1648251490,28329.51,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.001123234,0,0,0,0,0,0,0,0,1,1,0,293.15,256666.7,-0.4998897
"2022-03-25T23:38:11Z",1648251491,30060.65,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0.01535473,0,0,0,0,0,0,0,1,1,0,293.15,30133.33,7652.524
"2022-03-25T23:38:12Z",1648251492,32424.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0.1838644,0,0,0,0,0,0,0,1,0,0,293.15,0,8100.88
"2022-03-25T23:38:13Z",1648251493,35176.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.01745333,0.4825235,0,0,0,0,0,0,0,1,0,0,293.15,0,8414.707
"2022-03-25T23:38:14Z",1648251494,36593.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,0.7667676,0.7599393,0.7599393,0.7599393,0.7599393,0.7599393,0.7599393,0,1,0,0,293.15,0,8314.822
"2022-03-25T23:38:15Z",1648251495,42236.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,0.008726667,1.127122,1.108073,1.108073,1.108073,1.108073,1.108073,1.108073,0,1,0,0,293.15,0,9567.411
"2022-03-25T23:38:16Z",1648251496,40706.31,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,1.451066,1.434999,1.434999,1.434999,1.434999,1.434999,1.434999,0,1,0,0,293.15,0,7357.658
"2022-03-25T23:38:17Z",1648251497,39526.59,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,1.671263,1.654384,1.654384,1.654384,1.654384,1.654384,1.654384,0,1,0,0,293.15,0,5910.932
"2022-03-25T23:38:18Z",1648251498,37676.37,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.07086053,1.834241,1.815712,1.811545,1.813629,1.796267,1.813629,1.813629,0,1,0,0,293.15,0,4785.998
"2022-03-25T23:38:19Z",1648251499,35675.31,NaN,NaN,NaN,NaN,"-",NaN,"-",0.06214444,-0.2660311,1.937197,2.015599,1.87671,1.948259,1.859349,1.926689,1.928793,0,1,0,0,293.15,0,3460.879
"2022-03-25T23:38:20Z",1648251500,38583.94,NaN,NaN,NaN,NaN,"-",NaN,"-",0.1679011,-0.6401882,1.971503,2.313932,2.001432,2.103516,1.773655,1.981988,1.964627,0,1,0,0,293.15,0,4173.199
"2022-03-25T23:38:21Z",1648251501,41713.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.3422599,-0.8125399,2.031384,2.600271,2.214507,2.233778,1.797841,2.09298,1.986903,0,1,0,0,293.15,0,5192.205
"2022-03-25T23:38:22Z",1648251502,41727.56,NaN,NaN,NaN,NaN,"-",NaN,"-",0.5080665,-0.8648999,2.128844,2.838162,2.386773,2.367502,1.848579,2.211252,1.970106,0,1,0,0,293.15,0,4875.488
