time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-01-31T04:24:05Z",1643603045,37237.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,257118.8,0
"2022-01-31T04:24:06Z",1643603046,37640.52,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.001578227,0,0,0,0,0,0,0,1,0,1,1,289.15,257118.8,0
"2022-01-31T04:24:07Z",1643603047,38064.83,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,257659.6,0
"2022-01-31T04:24:08Z",1643603048,37243.43,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,256666.7,0
"2022-01-31T04:24:09Z",1643603049,37680.74,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.001763901,0,0,0,0,0,0,0,1,0,1,1,289.15,257996.5,0
"2022-01-31T04:24:10Z",1643603050,37941.98,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,256666.7,0
"2022-01-31T04:24:11Z",1643603051,37311.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,257992.8,0
"2022-01-31T04:24:12Z",1643603052,37825.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,256666.7,0
"2022-01-31T04:24:13Z",1643603053,37717.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,257025.1,0
"2022-01-31T04:24:14Z",1643603054,37773.47,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,256019.5,0
"2022-01-31T04:24:15Z",1643603055,38051.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.006777092,0,0,0,0,0,0,0,1,0,1,1,289.15,257039,0
"2022-01-31T04:24:16Z",1643603056,37661.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0.006756129,0,0,0,0,0,0,0,1,0,1,1,289.15,257688.2,0
"2022-01-31T04:24:17Z",1643603057,38198.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,256666.7,0
"2022-01-31T04:24:18Z",1643603058,37933.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726667,-0,0,0,0,0,0,0,0,1,0,1,1,289.15,257943.3,0
