time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-10-15T03:50:18Z",1634269818,8811.624,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,260000,0
"2021-10-15T03:50:19Z",1634269819,8752.209,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,260000,0
"2021-10-15T03:50:20Z",1634269820,8673.587,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258349.7,0
"2021-10-15T03:50:21Z",1634269821,8344.309,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:22Z",1634269822,8535.363,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258349.5,0
"2021-10-15T03:50:23Z",1634269823,8646.892,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:24Z",1634269824,8567.934,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:25Z",1634269825,8823.846,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:26Z",1634269826,8868.922,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:27Z",1634269827,8665.771,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:28Z",1634269828,9200.854,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:29Z",1634269829,9188.604,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:30Z",1634269830,8901.243,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:31Z",1634269831,8788.842,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:32Z",1634269832,8670.104,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:33Z",1634269833,8608.732,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:34Z",1634269834,8502.7,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:35Z",1634269835,8507.241,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:36Z",1634269836,8616.729,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:37Z",1634269837,8771.885,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:38Z",1634269838,8922.597,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:39Z",1634269839,8934.173,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:40Z",1634269840,8879.156,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:41Z",1634269841,9117.122,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:42Z",1634269842,9037.521,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:43Z",1634269843,9247.148,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:44Z",1634269844,11097.41,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:45Z",1634269845,33262.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:46Z",1634269846,33369.28,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:47Z",1634269847,33232.09,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:48Z",1634269848,33217.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:49Z",1634269849,33458.39,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:50Z",1634269850,33688.89,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:51Z",1634269851,33579.98,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:52Z",1634269852,33759.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:53Z",1634269853,33599.89,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:54Z",1634269854,46340.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:55Z",1634269855,58173.55,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:56Z",1634269856,53136.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:57Z",1634269857,52810.57,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:58Z",1634269858,52622.74,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258333.3,0
"2021-10-15T03:50:59Z",1634269859,52813.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,256733.3,0
"2021-10-15T03:51:00Z",1634269860,52769.39,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,1,1,1,1,292.15,258266,0
