time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-09-26T02:53:42Z",1569466422,22.66736,408.4,4.483751,0.8269706,0.148472,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,293.15,194300,0
"2019-09-26T02:53:43Z",1569466423,36.01135,408.4,4.483751,0.8269706,0.148472,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,293.15,193475,0
"2019-09-26T02:53:44Z",1569466424,3606.967,408.4,4.483751,0.8269706,0.148472,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,293.15,255000,0
"2019-09-26T02:53:45Z",1569466425,4358.3,408.4,4.483751,0.8269706,0.148472,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,293.15,255000,0
"2019-09-26T02:53:46Z",1569466426,4837.359,408.4,4.483751,0.8269706,0.148472,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,293.15,255000,0
"2019-09-26T02:53:47Z",1569466427,4737.794,408.4,4.483751,0.8269706,0.148472,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,293.15,255833.3,0
"2019-09-26T02:53:48Z",1569466428,4497.024,408.4,4.483751,0.8269706,0.148472,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,293.15,255000,0
"2019-09-26T02:53:49Z",1569466429,5874.543,408.4,4.483751,0.8269706,0.148472,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,293.15,255691.7,0
"2019-09-26T02:53:50Z",1569466430,7363.378,408.4,4.483751,0.8269706,0.148472,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,293.15,469725,0
"2019-09-26T02:53:51Z",1569466431,7805.016,408.4,4.483751,0.8269706,0.148472,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,1,1,0,1,293.15,505833.3,0
