time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-10-19T13:59:43Z",1634651983,3000.437,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,263333.3,0
"2021-10-19T13:59:44Z",1634651984,2970.208,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,262789.1,0
"2021-10-19T13:59:45Z",1634651985,2832.129,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04936296,0,0,0,0,0,0,0,1,0,1,1,294.15,260833.3,0
"2021-10-19T13:59:46Z",1634651986,2718.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04936296,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T13:59:47Z",1634651987,2688.516,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T13:59:48Z",1634651988,2788.367,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T13:59:49Z",1634651989,2737.528,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T13:59:50Z",1634651990,2706.546,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.05236,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T13:59:51Z",1634651991,2956.989,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T13:59:52Z",1634651992,2999.095,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.0466004,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T13:59:53Z",1634651993,2949.595,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.0494802,0,0,0,0,0,0,0,1,0,1,1,294.15,261108.3,0
"2021-10-19T13:59:54Z",1634651994,3163.034,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T13:59:55Z",1634651995,3082.519,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T13:59:56Z",1634651996,2979.081,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T13:59:57Z",1634651997,2816.429,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T13:59:58Z",1634651998,2734.578,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261397.3,0
"2021-10-19T13:59:59Z",1634651999,2744.339,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04642586,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T14:00:00Z",1634652000,2627.357,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T14:00:01Z",1634652001,2696.438,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T14:00:02Z",1634652002,2713.33,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T14:00:03Z",1634652003,2710.353,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T14:00:04Z",1634652004,2856.401,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04631181,0,0,0,0,0,0,0,1,0,1,1,294.15,261089.1,0
"2021-10-19T14:00:05Z",1634652005,2973.395,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04627778,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T14:00:06Z",1634652006,2935.387,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T14:00:07Z",1634652007,2979.143,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261161.6,0
"2021-10-19T14:00:08Z",1634652008,3068.49,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04971556,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T14:00:09Z",1634652009,2913.307,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T14:00:10Z",1634652010,2804.956,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261075,0
"2021-10-19T14:00:11Z",1634652011,2717.502,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T14:00:12Z",1634652012,2792.758,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,260833.3,0
"2021-10-19T14:00:13Z",1634652013,2659.075,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.0460624,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T14:00:14Z",1634652014,2692.127,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T14:00:15Z",1634652015,2754.011,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04998,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T14:00:16Z",1634652016,2855.343,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261060.6,0
"2021-10-19T14:00:17Z",1634652017,2889.022,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,260833.3,0
"2021-10-19T14:00:18Z",1634652018,3106.629,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,261666.7,0
"2021-10-19T14:00:19Z",1634652019,3080.353,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,259595.7,0
"2021-10-19T14:00:20Z",1634652020,3005.224,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.05236,0,0,0,0,0,0,0,1,0,1,1,294.15,260612.8,0
"2021-10-19T14:00:21Z",1634652021,3029.308,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,259787.6,0
"2021-10-19T14:00:22Z",1634652022,2869.185,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,260000,0
"2021-10-19T14:00:23Z",1634652023,2806.636,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,259372.9,0
"2021-10-19T14:00:24Z",1634652024,2671.413,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.05019993,0,0,0,0,0,0,0,1,0,1,1,294.15,259372.9,0
"2021-10-19T14:00:25Z",1634652025,2641.955,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.04363333,0,0,0,0,0,0,0,1,0,1,1,294.15,259793.7,0
