time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-04-22T22:39:44Z",1650667184,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.001929053,0,0,0,0,0,0,0,1,1,1,1,292.15,245184.2,0
"2022-04-22T22:39:45Z",1650667185,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.006943799,0,0,0,0,0,0,0,1,1,1,1,292.15,245000,0
"2022-04-22T22:39:46Z",1650667186,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,245833.3,0
"2022-04-22T22:39:47Z",1650667187,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.006869929,0,0,0,0,0,0,0,1,1,1,1,292.15,245000,0
"2022-04-22T22:39:48Z",1650667188,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,245664.9,0
"2022-04-22T22:39:49Z",1650667189,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.001763901,0,0,0,0,0,0,0,1,1,1,1,292.15,245664.9,0
"2022-04-22T22:39:50Z",1650667190,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.001856738,0,0,0,0,0,0,0,1,1,1,1,292.15,245833.3,0
"2022-04-22T22:39:51Z",1650667191,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,245833.3,0
"2022-04-22T22:39:52Z",1650667192,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.006962766,0,0,0,0,0,0,0,1,1,1,1,292.15,245000,0
"2022-04-22T22:39:53Z",1650667193,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,245175.4,0
"2022-04-22T22:39:54Z",1650667194,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.001782867,0,0,0,0,0,0,0,1,1,1,1,292.15,245000,0
"2022-04-22T22:39:55Z",1650667195,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.006962766,0,0,0,0,0,0,0,1,1,1,1,292.15,245664.9,0
"2022-04-22T22:39:56Z",1650667196,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,245000,0
"2022-04-22T22:39:57Z",1650667197,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,245833.3,0
"2022-04-22T22:39:58Z",1650667198,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.006889474,0,0,0,0,0,0,0,1,1,1,1,292.15,245657.9,0
"2022-04-22T22:39:59Z",1650667199,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.001837193,0,0,0,0,0,0,0,1,1,1,1,292.15,245175.4,0
"2022-04-22T22:40:00Z",1650667200,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0,0,0,0,0,0,0,0,1,1,1,1,292.15,245168.4,0
"2022-04-22T22:40:01Z",1650667201,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,245000,0
"2022-04-22T22:40:02Z",1650667202,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,245000,0
"2022-04-22T22:40:03Z",1650667203,0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.01745333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,292.15,245657.9,0
