time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-08-09T04:24:40Z",1628483080,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.009065567,0,0,0,0,0,0,0,0,0,0,0,294.15,349166.7,0
"2021-08-09T04:24:41Z",1628483081,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,0,0,0,0,294.15,340833.3,0
"2021-08-09T04:24:42Z",1628483082,93.41497,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.009154445,0,0,0,0,0,0,0,0,0,0,0,294.15,339166.7,0
"2021-08-09T04:24:43Z",1628483083,19.11115,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.009385283,0,0,0,0,0,0,0,0,0,0,0,294.15,0,0
"2021-08-09T04:24:44Z",1628483084,401.0202,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,0,0,0,0,294.15,0,0
"2021-08-09T04:24:45Z",1628483085,20411.57,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01659778,0,0,0,0,0,0,0,0,0,0,0,294.15,0,0
"2021-08-09T04:24:46Z",1628483086,4177.79,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.15,0,0
"2021-08-09T04:24:47Z",1628483087,4709.219,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.009582222,0,0,0,0,0,0,0,0,0,0,0,294.15,0,0
"2021-08-09T04:24:48Z",1628483088,5532.703,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01652136,0,0,0,0,0,0,0,0,0,0,0,294.15,334627.8,0
"2021-08-09T04:24:49Z",1628483089,306.0966,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,0,0,0,0,294.15,488422.3,0
"2021-08-09T04:24:50Z",1628483090,323.9228,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.009582222,0,0,0,0,0,0,0,0,0,0,0,294.15,518251.6,0
"2021-08-09T04:24:51Z",1628483091,305.6255,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.00950429,0,0,0,0,0,0,0,0,0,0,0,294.15,521666.7,0
"2021-08-09T04:24:52Z",1628483092,342.8921,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.00950429,0,0,0,0,0,0,0,0,0,0,0,294.15,524166.7,0
"2021-08-09T04:24:53Z",1628483093,8604.627,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01660609,0,0,0,0,0,0,0,0,0,0,0,294.15,525833.3,0
"2021-08-09T04:24:54Z",1628483094,7418.329,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01658931,0,0,0,0,0,0,0,0,0,0,0,294.15,69653.47,0
"2021-08-09T04:24:55Z",1628483095,7913.167,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,0,0,0,0,294.15,0,0
"2021-08-09T04:24:56Z",1628483096,9878.823,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.009658641,0,0,0,0,0,0,0,0,0,0,0,294.15,0,0
"2021-08-09T04:24:57Z",1628483097,9783.622,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.009590693,0,0,0,0,0,0,0,0,0,0,0,294.15,0,0
"2021-08-09T04:24:58Z",1628483098,16047.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.009582222,0,0,0,0,0,0,0,0,0,0,0,294.15,0,0
"2021-08-09T04:24:59Z",1628483099,15626.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.009582222,0,0,0,0,0,0,0,0,0,0,0,294.698,0,0
"2021-08-09T04:25:00Z",1628483100,15460.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.009667777,0,0,0,0,0,0,0,0,0,0,0,295.15,0,0
"2021-08-09T04:25:01Z",1628483101,15535.28,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,0,0,0,0,295.15,0,0
"2021-08-09T04:25:02Z",1628483102,15384.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,295.15,0,0
"2021-08-09T04:25:03Z",1628483103,15157.85,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.6014,0,0
"2021-08-09T04:25:04Z",1628483104,15402.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.009582222,0,0,0,0,0,0,0,0,0,0,0,294.15,0,0
"2021-08-09T04:25:05Z",1628483105,15419.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,0,0,0,0,294.15,0,0
"2021-08-09T04:25:06Z",1628483106,15249.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01651222,0,0,0,0,0,0,0,0,0,0,0,294.15,0,0
"2021-08-09T04:25:07Z",1628483107,15398.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.15,0,0
"2021-08-09T04:25:08Z",1628483108,15710.36,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,0,0,0,0,294.15,0,0
"2021-08-09T04:25:09Z",1628483109,16370.37,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.009590693,0,0,0,0,0,0,0,0,0,0,0,294.15,0,-7.27252
"2021-08-09T04:25:10Z",1628483110,16342.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.15,0,-11.90673
"2021-08-09T04:25:11Z",1628483111,16603.48,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.009582222,0,0,0,0,0,0,0,0,0,0,0,294.15,0,-14.3268
"2021-08-09T04:25:12Z",1628483112,16379.17,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,0,0,0,0,294.15,0,-11.86283
"2021-08-09T04:25:13Z",1628483113,20279.52,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01658931,0,0,0,0,0,0,0,0,0,0,0,294.15,0,-15.50159
"2021-08-09T04:25:14Z",1628483114,13072.58,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.009667777,0,0,0,0,0,0,0,0,0,0,0,294.6975,0,-15.7713
"2021-08-09T04:25:15Z",1628483115,20664.28,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.6025,0,-5.847702
"2021-08-09T04:25:16Z",1628483116,21383.27,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.15,0,-13.14316
"2021-08-09T04:25:17Z",1628483117,21134.57,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.15,0,-15.39599
"2021-08-09T04:25:18Z",1628483118,20999.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.0094248,0,0,0,0,0,0,0,0,0,0,0,294.15,0,-12.81481
"2021-08-09T04:25:19Z",1628483119,20943.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.15,0,-17.70359
"2021-08-09T04:25:20Z",1628483120,20793.4,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.009590693,0,0,0,0,0,0,0,0,0,0,0,294.15,0,-10.5503
"2021-08-09T04:25:21Z",1628483121,20784.3,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.15,0,-12.55254
"2021-08-09T04:25:22Z",1628483122,20687.94,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.15,0,-3.780323
"2021-08-09T04:25:23Z",1628483123,20667.25,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.009512067,0,0,0,0,0,0,0,0,0,0,0,294.15,0,-14.20945
"2021-08-09T04:25:24Z",1628483124,20831.96,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.15,0,-18.59832
"2021-08-09T04:25:25Z",1628483125,20647.01,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.15,0,-11.72095
"2021-08-09T04:25:26Z",1628483126,20719.47,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.15,0,-8.402821
"2021-08-09T04:25:27Z",1628483127,20737.57,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.697,0,-16.93139
"2021-08-09T04:25:28Z",1628483128,20699.1,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,0,0,0,0,294.603,0,-17.70896
"2021-08-09T04:25:29Z",1628483129,20529.05,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.15,0,-10.52557
"2021-08-09T04:25:30Z",1628483130,20769.69,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.15,0,-13.14027
"2021-08-09T04:25:31Z",1628483131,20694.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.15,0,-14.11633
"2021-08-09T04:25:32Z",1628483132,20674.31,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,0,0,0,0,294.15,220690.2,-13.80075
"2021-08-09T04:25:33Z",1628483133,20674.01,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.009431852,0,0,0,0,0,0,0,0,0,0,0,294.15,449166.7,-14.43191
"2021-08-09T04:25:34Z",1628483134,20269.98,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.697,462411,-17.72742
"2021-08-09T04:25:35Z",1628483135,20612.49,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.603,471421.6,-12.8954
"2021-08-09T04:25:36Z",1628483136,20482.14,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.15,484016.7,-15.51333
"2021-08-09T04:25:37Z",1628483137,20878.69,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.01745333,0,0,0,0,0,0,0,0,0,0,0,294.15,484700,-6.275457
"2021-08-09T04:25:38Z",1628483138,21331.38,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0,0,0,0,0,0,0,0,0,0,0,294.697,116961.3,2.709948
"2021-08-09T04:25:39Z",1628483139,24894.37,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,0.1230222,0,0,0,0,0,0,0,0,0,0,295.15,0,10025.4
"2021-08-09T04:25:40Z",1628483140,30133.48,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.0006170371,0.5571557,0.5203073,0.5203073,0.5203073,0.5203073,0.5203073,0.5203073,0,0,0,0,295.15,0,11201.59
"2021-08-09T04:25:41Z",1628483141,35572.09,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.0007854,1.024387,1.030371,1.030371,1.030371,1.030371,1.030371,1.030371,0,0,0,0,295.15,0,11230.51
"2021-08-09T04:25:42Z",1628483142,40000.77,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,1.495288,1.496061,1.496061,1.496061,1.496061,1.496061,1.496061,0,0,0,0,295.15,0,10698.3
"2021-08-09T04:25:43Z",1628483143,45549,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,1.93546,1.931641,1.931641,1.947787,1.931641,1.931641,1.931641,0,0,0,0,294.605,0,10956.62
"2021-08-09T04:25:44Z",1628483144,50511.88,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,-0.008726667,2.380719,2.38265,2.38265,2.38265,2.38265,2.38265,2.38265,0,0,0,0,294.15,0,10944.53
"2021-08-09T04:25:45Z",1628483145,55059.75,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,2.841333,2.83086,2.83086,2.83086,2.83086,2.83086,2.83086,0,0,0,0,294.15,0,10798.47
"2021-08-09T04:25:46Z",1628483146,56176.69,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0.008726667,3.253966,3.248459,3.248459,3.248459,3.248459,3.248459,3.248459,0,0,0,0,294.15,0,9901.207
"2021-08-09T04:25:47Z",1628483147,59985.46,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0.008726667,3.651787,3.639215,3.639215,3.639215,3.639215,3.656576,3.64043,0,0,0,0,294.15,0,9829.159
"2021-08-09T04:25:48Z",1628483148,63927.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0.008726667,4.033442,4.021484,4.021484,4.021484,4.0227,4.038846,4.037631,0,0,0,0,294.15,0,9895.931
"2021-08-09T04:25:49Z",1628483149,67954.61,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,4.417286,4.390636,4.390636,4.390636,4.407997,4.390636,4.390636,0,0,0,0,294.15,0,9925.84
"2021-08-09T04:25:50Z",1628483150,58803.18,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,4.753253,4.739917,4.739917,4.739917,4.774639,4.739917,4.726681,0,0,0,0,294.15,0,7744.997
"2021-08-09T04:25:51Z",1628483151,51150.6,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,4.963419,4.934766,4.934766,4.950912,4.935981,4.933551,4.934766,0,0,0,0,294.15,0,5875.997
"2021-08-09T04:25:52Z",1628483152,45508.45,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,5.096922,5.073177,5.073177,5.073177,5.073177,5.057031,5.073177,0,0,0,0,294.15,0,4795.223
"2021-08-09T04:25:53Z",1628483153,40250.65,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,5.205791,5.180519,5.180519,5.181894,5.181894,5.19788,5.180519,0,0,0,0,294.15,0,3609.677
"2021-08-09T04:25:54Z",1628483154,22134.21,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,5.162791,5.145964,5.145964,5.161936,5.160547,5.144575,5.145964,0,0,0,0,294.15,0,80.08584
"2021-08-09T04:25:55Z",1628483155,-13894.11,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,4.916975,4.889699,4.889699,4.888152,4.870791,4.885058,4.886605,0,0,0,0,294.15,0,-7500.425
"2021-08-09T04:25:56Z",1628483156,-18691.06,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,4.374279,4.34806,4.34806,4.34806,4.34806,4.34806,4.314565,0,0,0,0,294.15,0,-9724.956
"2021-08-09T04:25:57Z",1628483157,-25117.87,NaN,NaN,NaN,NaN,"-",NaN,"-",0.05236,0,3.660346,3.643403,3.643403,3.608681,3.61007,3.608681,3.608681,0,0,0,0,294.15,0,-13942.82
