time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-10-01T13:22:50Z",1633094570,13538.63,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.2919,245000,0
"2021-10-01T13:22:51Z",1633094571,13369.9,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-10-01T13:22:52Z",1633094572,13917.7,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-10-01T13:22:53Z",1633094573,13630.25,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-10-01T13:22:54Z",1633094574,13517.69,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-10-01T13:22:55Z",1633094575,13708.35,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-10-01T13:22:56Z",1633094576,13428.68,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,245000,0
"2021-10-01T13:22:57Z",1633094577,8148.195,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.014,245000,0
"2021-10-01T13:22:58Z",1633094578,8111.53,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,295.286,245000,0
"2021-10-01T13:22:59Z",1633094579,8351.188,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,249047.6,0
"2021-10-01T13:23:00Z",1633094580,8032.877,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,246362.2,0
"2021-10-01T13:23:01Z",1633094581,8136.679,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,0,296.015,249166.7,0
"2021-10-01T13:23:02Z",1633094582,8235.776,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,0,295.2849,246006.3,0
"2021-10-01T13:23:03Z",1633094583,8395.448,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,0,296.15,245833.3,0
"2021-10-01T13:23:04Z",1633094584,8400.764,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,0,296.15,245833.3,0
"2021-10-01T13:23:05Z",1633094585,8444.742,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,0,296.15,245833.3,0
"2021-10-01T13:23:06Z",1633094586,8412.007,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,0,296.15,245833.3,0
"2021-10-01T13:23:07Z",1633094587,8298.857,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,0,296.15,245833.3,0
"2021-10-01T13:23:08Z",1633094588,8206.171,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,0,296.15,245833.3,0
"2021-10-01T13:23:09Z",1633094589,7948.662,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,240356,0
"2021-10-01T13:23:10Z",1633094590,8084.705,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,252500,0
"2021-10-01T13:23:11Z",1633094591,7791.941,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,251666.7,0
"2021-10-01T13:23:12Z",1633094592,7831.573,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,250381,0
"2021-10-01T13:23:13Z",1633094593,8069.797,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,250000,0
"2021-10-01T13:23:14Z",1633094594,7923.005,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,250416.7,0
"2021-10-01T13:23:15Z",1633094595,7913.416,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,249166.7,0
"2021-10-01T13:23:16Z",1633094596,8218.164,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,249166.7,0
"2021-10-01T13:23:17Z",1633094597,8164.827,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,249166.7,0
"2021-10-01T13:23:18Z",1633094598,8144.087,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,248553.5,0
"2021-10-01T13:23:19Z",1633094599,8236.019,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,249166.7,0
"2021-10-01T13:23:20Z",1633094600,8105.041,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,-0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,249166.7,0
