time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-04-25T13:41:42Z",1650894102,3221.07,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,255000,0
"2022-04-25T13:41:43Z",1650894103,3163.723,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,255000,0
"2022-04-25T13:41:44Z",1650894104,3214.933,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,255000,0
"2022-04-25T13:41:45Z",1650894105,3245.624,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,255000,0
"2022-04-25T13:41:46Z",1650894106,3118.493,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,255000,0
"2022-04-25T13:41:47Z",1650894107,2952.642,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,254003.3,0
"2022-04-25T13:41:48Z",1650894108,2811.834,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,254003.3,0
"2022-04-25T13:41:49Z",1650894109,2929.629,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,253333.3,0
"2022-04-25T13:41:50Z",1650894110,2898.965,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,253333.3,0
"2022-04-25T13:41:51Z",1650894111,2954.187,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,253333.3,0
"2022-04-25T13:41:52Z",1650894112,2935.013,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,253333.3,0
"2022-04-25T13:41:53Z",1650894113,3028.367,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,253333.3,0
"2022-04-25T13:41:54Z",1650894114,3055.155,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,253333.3,0
"2022-04-25T13:41:55Z",1650894115,3145.107,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,253333.3,0
"2022-04-25T13:41:56Z",1650894116,3071.96,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,253333.3,0
"2022-04-25T13:41:57Z",1650894117,3477.659,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,253333.3,0
"2022-04-25T13:41:58Z",1650894118,3454.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,253333.3,0
"2022-04-25T13:41:59Z",1650894119,3370.643,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,252810.5,0
"2022-04-25T13:42:00Z",1650894120,3294.515,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,253333.3,0
"2022-04-25T13:42:01Z",1650894121,3185.938,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,253333.3,0
"2022-04-25T13:42:02Z",1650894122,3181.306,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,253333.3,0
"2022-04-25T13:42:03Z",1650894123,3272.686,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,253333.3,0
"2022-04-25T13:42:04Z",1650894124,3178.934,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,1,1,1,1,293.15,253333.3,0
"2022-04-25T13:42:05Z",1650894125,3180.817,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,293.15,253333.3,0
"2022-04-25T13:42:06Z",1650894126,3261.68,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,293.15,253333.3,0
"2022-04-25T13:42:07Z",1650894127,3308.435,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,293.15,253333.3,0
"2022-04-25T13:42:08Z",1650894128,3385.764,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,293.15,253333.3,0
"2022-04-25T13:42:09Z",1650894129,3368.539,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,293.15,253333.3,0
"2022-04-25T13:42:10Z",1650894130,3264.462,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,293.15,253333.3,0
"2022-04-25T13:42:11Z",1650894131,3160.513,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,293.15,253333.3,0
"2022-04-25T13:42:12Z",1650894132,2957.532,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,293.15,253333.3,0
"2022-04-25T13:42:13Z",1650894133,3012.614,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,293.15,251666.7,0
"2022-04-25T13:42:14Z",1650894134,2938.63,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,293.15,251666.7,0
"2022-04-25T13:42:15Z",1650894135,2919.013,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,293.15,251666.7,0
"2022-04-25T13:42:16Z",1650894136,3003.911,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,293.15,251666.7,0
"2022-04-25T13:42:17Z",1650894137,3052.589,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,293.15,251666.7,0
"2022-04-25T13:42:18Z",1650894138,3066.381,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,293.15,251666.7,0
"2022-04-25T13:42:19Z",1650894139,3220.16,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,0.008726667,0,0,0,0,0,0,0,0,1,1,1,293.15,251666.7,0
