time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2019-08-27T13:43:39Z",1566913419,3333.186,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,299.15,262222.2,0
"2019-08-27T13:43:40Z",1566913420,3658.99,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,299.15,261666.7,0
"2019-08-27T13:43:41Z",1566913421,4051.527,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,299.15,261666.7,0
"2019-08-27T13:43:42Z",1566913422,4240.389,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,299.15,262500,0
"2019-08-27T13:43:43Z",1566913423,4342.092,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,299.15,261666.7,0
"2019-08-27T13:43:44Z",1566913424,4505.42,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,299.15,262219.5,0
"2019-08-27T13:43:45Z",1566913425,4426.725,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,299.15,261666.7,0
"2019-08-27T13:43:46Z",1566913426,4260.458,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,299.15,261949.8,0
"2019-08-27T13:43:47Z",1566913427,4126.754,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,299.15,261666.7,0
"2019-08-27T13:43:48Z",1566913428,4139.053,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,299.15,262222.2,0
"2019-08-27T13:43:49Z",1566913429,4214.845,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,299.15,261666.7,0
"2019-08-27T13:43:50Z",1566913430,4281.925,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,299.15,261666.7,0
"2019-08-27T13:43:51Z",1566913431,4183.361,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,299.15,261952.6,0
"2019-08-27T13:43:52Z",1566913432,4171.152,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,299.15,261375.4,0
"2019-08-27T13:43:53Z",1566913433,4133.793,NaN,NaN,NaN,NaN,"-",NaN,"-",0.008726646,-0,0,0,0,0,0,0,0,0,1,0,1,299.15,261666.7,0
