time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-10-20T13:56:06Z",1634738166,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.06981333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,243333.3,0
"2021-10-20T13:56:07Z",1634738167,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.06981333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,243333.3,0
"2021-10-20T13:56:08Z",1634738168,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.06981333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,243333.3,0
"2021-10-20T13:56:09Z",1634738169,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.06981333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,243333.3,0
"2021-10-20T13:56:10Z",1634738170,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.06981333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,243333.3,0
"2021-10-20T13:56:11Z",1634738171,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.06981333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,243333.3,0
"2021-10-20T13:56:12Z",1634738172,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.06981333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,243333.3,0
"2021-10-20T13:56:13Z",1634738173,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.06981333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,243333.3,0
"2021-10-20T13:56:14Z",1634738174,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.06981333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,243333.3,0
"2021-10-20T13:56:15Z",1634738175,-0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.06981333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,243333.3,0
"2021-10-20T13:56:16Z",1634738176,0,NaN,NaN,NaN,NaN,"-",NaN,"-",-0.06981333,0,0,0,0,0,0,0,0,1,1,1,1,294.15,243333.3,0
