time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-05-19T13:58:16Z",1652968696,14431.98,444.056,0,0.8269639,0.1484855,"-",NaN,"-",0.02618,-0.01644641,0,0,0,0,0,0,0,1,1,1,1,301.15,265000,0
"2022-05-19T13:58:17Z",1652968697,14301.47,442.3883,0,0.8269637,0.1484858,"-",NaN,"-",0.02618,-0.009724,0,0,0,0,0,0,0,1,1,1,1,301.15,264904.8,0
"2022-05-19T13:58:18Z",1652968698,14180.78,441.2551,0,0.8269636,0.1484859,"-",NaN,"-",0.02618,-0.009640889,0,0,0,0,0,0,0,1,1,1,1,301.15,265000,0
"2022-05-19T13:58:19Z",1652968699,14357.89,439.4934,0,0.8269635,0.1484859,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,265000,0
"2022-05-19T13:58:20Z",1652968700,14437.62,438.0715,0,0.8269634,0.1484861,"-",NaN,"-",0.02618,-0.009807111,0,0,0,0,0,0,0,1,0,1,1,301.15,264269.8,0
"2022-05-19T13:58:21Z",1652968701,14291.36,437.62,0,0.8269634,0.1484862,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,265000,0
"2022-05-19T13:58:22Z",1652968702,14631.49,437.1278,0,0.8269633,0.1484863,"-",NaN,"-",0.02618,-0.009796918,0,0,0,0,0,0,0,1,0,1,1,301.15,265000,0
"2022-05-19T13:58:23Z",1652968703,14741.1,436.719,0,0.8269633,0.1484862,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,265000,0
"2022-05-19T13:58:24Z",1652968704,14387.48,437.3644,0,0.8269634,0.1484862,"-",NaN,"-",0.02618,-0.009807111,0,0,0,0,0,0,0,1,0,1,1,301.15,265000,0
"2022-05-19T13:58:25Z",1652968705,14316.92,437.495,0,0.8269634,0.1484861,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,264903.8,0
"2022-05-19T13:58:26Z",1652968706,14270.25,437.12,0,0.8269634,0.1484861,"-",NaN,"-",0.02618,-0.009807111,0,0,0,0,0,0,0,1,0,1,1,301.15,264269.8,0
"2022-05-19T13:58:27Z",1652968707,14231.83,437.1952,0,0.8269634,0.1484861,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,264896.8,0
"2022-05-19T13:58:28Z",1652968708,13919.34,437.01,0,0.8269634,0.1484861,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,265000,0
"2022-05-19T13:58:29Z",1652968709,14015.75,437,0,0.8269635,0.1484861,"-",NaN,"-",0.02618,-0.009733589,0,0,0,0,0,0,0,1,0,1,1,301.15,265000,0
"2022-05-19T13:58:30Z",1652968710,14058.86,437.5706,0,0.8269636,0.1484861,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,265000,0
"2022-05-19T13:58:31Z",1652968711,13911.59,437.4096,0,0.8269637,0.1484861,"-",NaN,"-",0.02618,-0.009724,0,0,0,0,0,0,0,1,0,1,1,301.15,265000,0
"2022-05-19T13:58:32Z",1652968712,14121.79,437.1155,0,0.8269638,0.1484861,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,265000,0
"2022-05-19T13:58:33Z",1652968713,14216.04,437.3855,0,0.8269639,0.1484862,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,265000,0
"2022-05-19T13:58:34Z",1652968714,14193.05,437.3055,0,0.826964,0.1484863,"-",NaN,"-",0.02618,-0.009753333,0,0,0,0,0,0,0,1,0,1,1,301.15,265000,0
"2022-05-19T13:58:35Z",1652968715,14926.66,436.4461,0.9423557,0.826964,0.1484864,"-",NaN,"-",0.02618,-0.009973333,0,0,0,0,0,0,0,1,0,1,1,301.15,265000,0
"2022-05-19T13:58:36Z",1652968716,15576.03,435.733,0.04687103,0.8269641,0.1484864,"-",NaN,"-",0.02618,-0.01620667,0,0,0,0,0,0,0,1,0,1,1,301.15,265000,0
"2022-05-19T13:58:37Z",1652968717,14980.37,434.5587,1.573328,0.826964,0.1484867,"-",NaN,"-",0.02618,-0.01745333,0,0,0,0,0,0,0,1,0,1,1,301.15,265000,0
"2022-05-19T13:58:38Z",1652968718,15175.22,433.5471,0.07790429,0.8269641,0.1484866,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,264879.8,0
"2022-05-19T13:58:39Z",1652968719,15177.3,433.4046,0,0.8269643,0.1484866,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,264290.4,0
"2022-05-19T13:58:40Z",1652968720,14770.27,432.3517,0,0.8269644,0.1484866,"-",NaN,"-",0.02618,-0.0162437,0,0,0,0,0,0,0,1,0,1,1,301.15,265000,0
"2022-05-19T13:58:41Z",1652968721,14803.53,431.1598,0,0.8269644,0.1484864,"-",NaN,"-",0.02618,-0.01617,0,0,0,0,0,0,0,1,0,1,1,301.15,264877.4,0
"2022-05-19T13:58:42Z",1652968722,15024.19,429.4834,0,0.8269645,0.1484863,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,264291.7,0
"2022-05-19T13:58:43Z",1652968723,14859.62,428.1637,0,0.8269646,0.1484862,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,263453.5,0
"2022-05-19T13:58:44Z",1652968724,14947.44,426.9588,0,0.8269646,0.148486,"-",NaN,"-",0.02618,-0.009936304,0,0,0,0,0,0,0,1,0,1,1,301.15,265000,0
"2022-05-19T13:58:45Z",1652968725,15247.32,426.0441,0,0.8269644,0.1484859,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,263555.6,0
"2022-05-19T13:58:46Z",1652968726,15069.66,425.4288,0,0.8269644,0.1484859,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,263219,0
"2022-05-19T13:58:47Z",1652968727,15287.13,425.2096,0,0.8269644,0.1484859,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,263116.7,0
"2022-05-19T13:58:48Z",1652968728,15395.17,423.6783,0,0.8269645,0.1484856,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,262608.3,0
"2022-05-19T13:58:49Z",1652968729,14964.29,423.2188,0,0.8269644,0.1484854,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,263333.3,0
"2022-05-19T13:58:50Z",1652968730,15080.31,422.9144,0,0.8269644,0.1484855,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,262608.3,0
"2022-05-19T13:58:51Z",1652968731,15208.7,421.6636,0,0.8269643,0.1484854,"-",NaN,"-",0.02618,-0.01647381,0,0,0,0,0,0,0,1,0,1,1,301.15,262593.5,0
"2022-05-19T13:58:52Z",1652968732,14668.1,420.7441,0,0.8269643,0.1484852,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,262604.2,0
"2022-05-19T13:58:53Z",1652968733,14674.43,419.7499,0,0.8269644,0.1484851,"-",NaN,"-",0.02618,-0.00990141,0,0,0,0,0,0,0,1,0,1,1,301.15,262500,0
"2022-05-19T13:58:54Z",1652968734,14941.88,417.99,0,0.8269645,0.148485,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,263227.1,0
"2022-05-19T13:58:55Z",1652968735,14698.36,417.1407,0,0.8269646,0.1484849,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,263333.3,0
"2022-05-19T13:58:56Z",1652968736,14742.61,416.3377,0,0.8269647,0.1484844,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,262500,0
"2022-05-19T13:58:57Z",1652968737,15040.31,415.5376,0,0.8269648,0.1484842,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,263333.3,0
"2022-05-19T13:58:58Z",1652968738,14808.02,415.024,0,0.8269649,0.148484,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,262500,0
"2022-05-19T13:58:59Z",1652968739,14875.23,414.3329,0,0.8269649,0.1484839,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,263333.3,0
"2022-05-19T13:59:00Z",1652968740,15245.54,413.3517,0,0.8269649,0.1484837,"-",NaN,"-",0.02618,-0.009890222,0,0,0,0,0,0,0,1,0,1,1,301.15,263222.2,0
"2022-05-19T13:59:01Z",1652968741,15038.68,413.2049,0,0.8269649,0.1484836,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,263333.3,0
"2022-05-19T13:59:02Z",1652968742,14861.03,412.8192,0,0.826965,0.1484833,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,262608.3,0
"2022-05-19T13:59:03Z",1652968743,14947.38,412.5147,0,0.826965,0.1484832,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,262500,0
"2022-05-19T13:59:04Z",1652968744,14984.91,412.3102,0,0.826965,0.148483,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,262607.2,0
"2022-05-19T13:59:05Z",1652968745,14688.94,412.2048,0,0.8269652,0.1484827,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,262607.2,0
"2022-05-19T13:59:06Z",1652968746,14536.89,411.3466,0,0.8269652,0.1484827,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,262500,0
"2022-05-19T13:59:07Z",1652968747,14829.88,411.3947,0,0.8269652,0.1484827,"-",NaN,"-",0.02618,-0.009849901,0,0,0,0,0,0,0,1,0,1,1,301.15,262607.2,0
"2022-05-19T13:59:08Z",1652968748,14792.58,411.2106,0,0.8269652,0.1484826,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,263226.1,0
"2022-05-19T13:59:09Z",1652968749,14536.43,410.9153,0,0.8269652,0.1484827,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,265650,0
"2022-05-19T13:59:10Z",1652968750,15016.69,411.4694,0,0.8269652,0.1484828,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,1,0,1,1,301.15,254271.8,0
"2022-05-19T13:59:11Z",1652968751,14707.07,411.7827,0,0.826965,0.1484828,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,0,0,1,0,301.15,252322,-0.4662235
"2022-05-19T13:59:12Z",1652968752,14961.49,411.8948,0,0.826965,0.1484827,"-",NaN,"-",0.02618,-0.01667571,0,0,0,0,0,0,0,0,0,1,0,301.15,249166.7,2.63182
"2022-05-19T13:59:13Z",1652968753,15673.89,412.2796,0,0.826965,0.1484827,"-",NaN,"-",0.02618,-0.008726667,0,0,0,0,0,0,0,0,0,1,0,301.15,248333.3,-7.465473
"2022-05-19T13:59:14Z",1652968754,15449.33,412.205,0,0.8269649,0.1484828,"-",NaN,"-",0.02618,-0.009343703,0,0,0,0,0,0,0,0,0,1,0,301.15,248333.3,-1.116539
"2022-05-19T13:59:15Z",1652968755,19138.5,411.3433,0,0.8269649,0.1484829,"-",NaN,"-",0.02618,-0.0168363,0.07843541,0,0,0,0,0,0,0,0,1,0,301.15,249166.7,9396.911
"2022-05-19T13:59:16Z",1652968756,17970.15,410.7305,0,0.8269649,0.148483,"-",NaN,"-",0.02618,0.01781694,-0.01727114,0,0,0,0,0,0,0,0,1,0,301.15,249201.4,11569.68
"2022-05-19T13:59:17Z",1652968757,18525.66,410.7,0,0.8269648,0.1484832,"-",NaN,"-",0.02618,-0.0003636111,-0.002476342,0,0,0,0,0,0,0,0,1,0,301.15,171701.4,18301.34
"2022-05-19T13:59:18Z",1652968758,23116.53,409.3729,0,0.8269647,0.1484834,"-",NaN,"-",0.02618,0,0.3834476,0,0,0,0,0,0,0,0,1,0,301.15,0,14333.81
"2022-05-19T13:59:19Z",1652968759,25342.63,409.5841,0,0.8269647,0.1484835,"-",NaN,"-",0.02618,0.01745333,0.8694075,0.8815286,0.8815286,0.8815286,0.8815286,0.8815286,0.8815286,0,0,0,0,301.15,0,9471.442
"2022-05-19T13:59:20Z",1652968760,22821.21,409.6948,0,0.8269646,0.1484836,"-",NaN,"-",0.02618,0.01745333,1.116456,1.119825,1.119825,1.119825,1.119825,1.119825,1.119825,0,0,0,0,301.15,0,6089.285
"2022-05-19T13:59:21Z",1652968761,33611.86,409.9844,0,0.8269646,0.1484836,"-",NaN,"-",0.02618,0.01745333,1.373844,1.351228,1.351228,1.351228,1.351228,1.351228,1.351228,0,0,0,0,301.15,0,10010.66
"2022-05-19T13:59:22Z",1652968762,45488.29,409.8108,0,0.8269646,0.1484835,"-",NaN,"-",0.02618,0.00818125,1.91131,1.911486,1.911486,1.911486,1.911486,1.911486,1.911486,0,0,0,0,301.15,0,13175.98
"2022-05-19T13:59:23Z",1652968763,48463.01,409.8,0,0.8269646,0.1484835,"-",NaN,"-",0.02618,0,2.381124,2.376884,2.376884,2.376884,2.378137,2.376884,2.376884,0,0,0,0,301.15,0,11140.94
"2022-05-19T13:59:24Z",1652968764,27864.35,409.4231,0,0.8269644,0.1484838,"-",NaN,"-",0.02618,-0.008726667,2.925599,2.948586,2.948586,2.948586,2.948586,2.948586,2.948586,0,0,0,0,301.15,0,4974.289
"2022-05-19T13:59:25Z",1652968765,18946.44,409.1163,0,0.8269644,0.1484838,"-",NaN,"-",0.02618,-0.008726667,3.005286,3.04098,3.04098,3.04098,3.024693,3.04098,3.04098,0,0,0,0,301.15,0,1790.421
