time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-07-06T13:10:15Z",1625577015,3586.96,486.3,0.413643,0.8272453,0.1490798,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:16Z",1625577016,3402.6,486.3,0.413643,0.8272453,0.1490798,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:17Z",1625577017,3319.629,486.3,0.413643,0.8272453,0.1490798,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:18Z",1625577018,3239.42,486.3,0.413643,0.8272453,0.1490798,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:19Z",1625577019,2802.476,486.3,0.413643,0.8272453,0.1490798,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243679.9,0
"2021-07-06T13:10:20Z",1625577020,2722.331,486.3,0.413643,0.8272453,0.1490798,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,247988.2,0
"2021-07-06T13:10:21Z",1625577021,2660.458,486.3,0.413643,0.8272453,0.1490798,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:22Z",1625577022,2588.837,486.3,0.413643,0.8272453,0.1490798,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,1,1,1,0,295.15,242845.1,0
"2021-07-06T13:10:23Z",1625577023,2459.39,486.3,0.413643,0.8272453,0.1490798,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,1,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:24Z",1625577024,2419.497,486.3,0.413643,0.8272453,0.1490798,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,1,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:25Z",1625577025,2356.654,486.3,0.413643,0.8272453,0.1490798,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,1,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:26Z",1625577026,2391.655,486.3,0.413643,0.8272453,0.1490798,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,1,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:27Z",1625577027,2544.042,486.3,0.413643,0.8272453,0.1490798,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,1,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:28Z",1625577028,2596.158,486.3,0.413643,0.8272453,0.1490798,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,1,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:29Z",1625577029,2737.715,486.3,0.413643,0.8272453,0.1490798,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,1,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:30Z",1625577030,3146.693,486.3,0.413643,0.8272453,0.1490798,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,1,1,1,0,295.15,243333.3,-4.90692
"2021-07-06T13:10:31Z",1625577031,3217.917,486.3,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,-2.601404
"2021-07-06T13:10:32Z",1625577032,3255.439,486.3,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,-2.601404
"2021-07-06T13:10:33Z",1625577033,3356.577,486.3,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:34Z",1625577034,3545.291,486.3,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:35Z",1625577035,3497.334,486.3,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:36Z",1625577036,3452.647,486.3,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:37Z",1625577037,3398.794,486.3,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:38Z",1625577038,3267.632,486.3,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:39Z",1625577039,3165.368,486.3,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:40Z",1625577040,3147.646,486.3,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:41Z",1625577041,3009.573,486.3,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:42Z",1625577042,2871.649,486.3,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,242838.3,0
"2021-07-06T13:10:43Z",1625577043,2796.654,486.3924,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:44Z",1625577044,2729.911,486.4,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:45Z",1625577045,2565.053,486.4,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:46Z",1625577046,2505.615,486.4,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:47Z",1625577047,2413.053,486.4,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:48Z",1625577048,2333.925,486.4,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:49Z",1625577049,2284.94,486.4,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:50Z",1625577050,2274.774,486.4,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:51Z",1625577051,2286.668,486.4,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,242833.3,0
"2021-07-06T13:10:52Z",1625577052,2427.731,486.4,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:53Z",1625577053,2535.006,486.4,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:54Z",1625577054,2694.022,486.4,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:55Z",1625577055,2869.835,486.4,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,242828.3,0
"2021-07-06T13:10:56Z",1625577056,3216.148,486.4,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,0,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:57Z",1625577057,3410.146,486.4,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,1,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:58Z",1625577058,3354.889,486.4,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,1,1,1,0,295.15,243333.3,0
"2021-07-06T13:10:59Z",1625577059,3486.856,486.4,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,1,1,1,0,295.15,243333.3,0
"2021-07-06T13:11:00Z",1625577060,3479.408,486.4,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,1,1,1,0,295.15,243333.3,0
"2021-07-06T13:11:01Z",1625577061,3431.668,486.4,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,1,1,1,0,295.15,243333.3,0
"2021-07-06T13:11:02Z",1625577062,3387.406,486.4,0.413643,0.8272453,0.1490799,"-",NaN,"-",0.01745333,0.07854,0,0,0,0,0,0,0,1,1,1,0,295.15,243333.3,0
