time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-04-28T04:01:23Z",1619582483,8948.467,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,295.15,246630,0
"2021-04-28T04:01:24Z",1619582484,8830.641,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,295.15,245000,0
"2021-04-28T04:01:25Z",1619582485,8505.077,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,295.15,245000,0
"2021-04-28T04:01:26Z",1619582486,4277.162,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,295.15,244972.2,0
"2021-04-28T04:01:27Z",1619582487,4255.111,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,295.15,244972.5,0
"2021-04-28T04:01:28Z",1619582488,4504.166,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,295.15,244194.5,0
"2021-04-28T04:01:29Z",1619582489,4493.56,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,295.15,244972.5,0
"2021-04-28T04:01:30Z",1619582490,4525.186,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,295.15,244166.7,0
"2021-04-28T04:01:31Z",1619582491,4564.136,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,295.15,245000,0
"2021-04-28T04:01:32Z",1619582492,4580.876,NaN,NaN,NaN,NaN,"-",NaN,"-",0.04363333,0,0,0,0,0,0,0,0,0,1,1,1,295.15,244166.7,0
