time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2022-07-01T04:18:11Z",1656649091,7734.809,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.006457733,0,0,0,0,0,0,0,1,1,1,0,298.15,248550,0
"2022-07-01T04:18:12Z",1656649092,7629.323,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,1,1,1,0,298.15,246875,0
"2022-07-01T04:18:13Z",1656649093,7324.445,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,1,1,1,0,298.15,248523.1,0
"2022-07-01T04:18:14Z",1656649094,7223.324,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,1,1,1,0,298.15,247500,0
"2022-07-01T04:18:15Z",1656649095,7400.039,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.002203704,0,0,0,0,0,0,0,1,1,1,0,298.15,246877.1,0
"2022-07-01T04:18:16Z",1656649096,7400.484,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.006545,0,0,0,0,0,0,0,1,1,1,0,298.15,246875,0
"2022-07-01T04:18:17Z",1656649097,7372.043,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,1,1,1,0,298.15,246666.7,0
"2022-07-01T04:18:18Z",1656649098,7476.193,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,1,1,1,0,298.15,246877.1,0
"2022-07-01T04:18:19Z",1656649099,7566.074,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,1,1,1,0,298.15,247916.7,0
"2022-07-01T04:18:20Z",1656649100,7473.039,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.006611111,0,0,0,0,0,0,0,1,1,1,0,298.15,248964.7,0
"2022-07-01T04:18:21Z",1656649101,7623.64,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,1,1,1,0,298.15,247500,0
"2022-07-01T04:18:22Z",1656649102,7655.5,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.002268933,0,0,0,0,0,0,0,1,1,1,0,298.15,247900,0
"2022-07-01T04:18:23Z",1656649103,7567.51,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,1,1,1,0,298.15,247710.4,0
"2022-07-01T04:18:24Z",1656649104,7521.745,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.002203704,0,0,0,0,0,0,0,1,1,1,0,298.15,247500,0
"2022-07-01T04:18:25Z",1656649105,7441.03,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.002203704,0,0,0,0,0,0,0,1,1,1,0,298.15,248122.9,0
"2022-07-01T04:18:26Z",1656649106,7413.25,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.006457733,0,0,0,0,0,0,0,1,1,1,0,298.15,248116.7,0
"2022-07-01T04:18:27Z",1656649107,5479.722,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,1,1,1,0,298.15,246877.1,0
"2022-07-01T04:18:28Z",1656649108,3549.186,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,1,1,1,0,298.15,247712.6,0
"2022-07-01T04:18:29Z",1656649109,3604.036,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,1,1,1,0,298.15,248120.8,0
"2022-07-01T04:18:30Z",1656649110,3681.244,NaN,NaN,NaN,NaN,"-",NaN,"-",0.02618,0.008726667,0,0,0,0,0,0,0,1,1,1,0,298.15,248950,0
