time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2020-05-15T03:36:03Z",1589513763,3387.868,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0,0,0,0,0,0,0,0,0,1,1,0,292.15,262615.5,0
"2020-05-15T03:36:04Z",1589513764,3197.156,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0,0,0,0,0,0,0,0,0,1,1,0,292.15,262500,0
"2020-05-15T03:36:05Z",1589513765,2985.382,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0,0,0,0,0,0,0,0,0,1,1,0,292.15,262500,0
"2020-05-15T03:36:06Z",1589513766,2563.609,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0,0,0,0,0,0,0,0,0,1,1,0,292.15,262500,0
"2020-05-15T03:36:07Z",1589513767,2516.205,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0,0,0,0,0,0,0,0,0,1,1,0,292.15,262500,0
"2020-05-15T03:36:08Z",1589513768,2402.53,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0,0,0,0,0,0,0,0,0,1,1,0,292.15,262500,0
"2020-05-15T03:36:09Z",1589513769,2369.684,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0,0,0,0,0,0,0,0,0,1,1,0,292.15,262500,0
"2020-05-15T03:36:10Z",1589513770,2613.808,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0,0,0,0,0,0,0,0,0,1,1,0,292.15,262500,0
"2020-05-15T03:36:11Z",1589513771,19.27062,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0,0,0,0,0,0,0,0,0,1,1,0,292.15,262500,0
"2020-05-15T03:36:12Z",1589513772,-18.06266,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0,0,0,0,0,0,0,0,0,1,1,0,292.15,262500,0
"2020-05-15T03:36:13Z",1589513773,19.26316,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0,0,0,0,0,0,0,0,0,1,1,0,292.15,265000,0
"2020-05-15T03:36:14Z",1589513774,-18.06626,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0,0,0,0,0,0,0,0,0,1,1,0,292.15,265000,0
"2020-05-15T03:36:15Z",1589513775,19.63856,NaN,NaN,NaN,NaN,"-",NaN,"-",0.03490667,-0,0,0,0,0,0,0,0,0,1,1,0,292.15,265000,0
