time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-06-22T03:56:16Z",1624334176,-0,393.1,3.016166,0.8269588,0.1484875,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,1,1,1,295.15,247500,0
"2021-06-22T03:56:17Z",1624334177,0,392.6339,3.024679,0.8269576,0.1484876,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,1,1,1,295.15,247500,0
"2021-06-22T03:56:18Z",1624334178,0,391.7603,3.040171,0.8269559,0.1484878,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,1,1,1,295.15,247500,0
"2021-06-22T03:56:19Z",1624334179,0,390.8586,3.050537,0.8269542,0.148488,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,1,1,1,295.15,247500,0
"2021-06-22T03:56:20Z",1624334180,0,389.3975,3.050369,0.8269528,0.1484882,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,1,1,1,295.15,247500,0
"2021-06-22T03:56:21Z",1624334181,0,388.6448,3.047535,0.826952,0.1484883,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,1,1,1,295.15,247500,0
"2021-06-22T03:56:22Z",1624334182,0,388.0384,3.050776,0.8269513,0.1484884,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,1,1,1,295.15,247500,0
"2021-06-22T03:56:23Z",1624334183,216.4834,387.5311,3.038079,0.8269509,0.1484885,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,1,1,1,295.15,247500,0
"2021-06-22T03:56:24Z",1624334184,76.40704,386.7533,3.055792,0.8269507,0.1484884,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,1,1,1,295.15,248333.3,0
"2021-06-22T03:56:25Z",1624334185,333.7528,385.5782,3.071477,0.8269505,0.1484882,"-",NaN,"-",0.05236,0,0,0,0,0,0,0,0,1,1,1,1,295.15,248149,0
