time_iso,time_unix,electric_powerDemand,gnss_altitude,gnss_course,gnss_latitude,gnss_longitude,itcs_busRoute,itcs_numberOfPassengers,itcs_stopName,odometry_articulationAngle,odometry_steeringAngle,odometry_vehicleSpeed,odometry_wheelSpeed_fl,odometry_wheelSpeed_fr,odometry_wheelSpeed_ml,odometry_wheelSpeed_mr,odometry_wheelSpeed_rl,odometry_wheelSpeed_rr,status_doorIsOpen,status_gridIsAvailable,status_haltBrakeIsActive,status_parkBrakeIsActive,temperature_ambient,traction_brakePressure,traction_tractionForce
"2021-09-08T04:05:19Z",1631073919,3879.022,372.3096,0,0.8269678,0.1484803,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,258333.3,0
"2021-09-08T04:05:20Z",1631073920,3851.966,372.1104,0,0.8269678,0.1484801,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,258333.3,0
"2021-09-08T04:05:21Z",1631073921,3783.404,372.0052,0,0.8269678,0.1484801,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,258333.3,0
"2021-09-08T04:05:22Z",1631073922,3721.571,371.8102,0,0.8269679,0.14848,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,258333.3,0
"2021-09-08T04:05:23Z",1631073923,3671.651,371.8,0,0.8269679,0.14848,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,258333.3,0
"2021-09-08T04:05:24Z",1631073924,3717.785,371.705,0,0.8269679,0.14848,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,258333.3,0
"2021-09-08T04:05:25Z",1631073925,3760.123,371.5102,0,0.826968,0.14848,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,258333.3,0
"2021-09-08T04:05:26Z",1631073926,3810.373,371.0245,0,0.8269679,0.14848,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,257777.8,0
"2021-09-08T04:05:27Z",1631073927,3798.17,371,0,0.8269679,0.1484801,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,258333.3,0
"2021-09-08T04:05:28Z",1631073928,3990.57,370.8102,0,0.826968,0.1484802,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,257789.1,0
"2021-09-08T04:05:29Z",1631073929,4172.04,370.8,0,0.826968,0.1484801,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2021-09-08T04:05:30Z",1631073930,4079.701,370.515,0,0.8269681,0.1484801,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2021-09-08T04:05:31Z",1631073931,4120.052,370.4049,0,0.8269681,0.1484802,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2021-09-08T04:05:32Z",1631073932,4028.607,370.2092,0,0.8269681,0.1484801,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
"2021-09-08T04:05:33Z",1631073933,3859.847,370.2,0,0.8269681,0.1484802,"-",NaN,"-",0.04363333,0.008726667,0,0,0,0,0,0,0,1,1,1,1,296.15,256666.7,0
